symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000CAT,short,2025-07-21 14:05:00+00:00,2025-07-21 14:10:00+00:00,2025-07-21 14:50:00+00:00,78535,78536,78544,0.009249,0.009327541809667052,0.009327541809667052,0.009091916380665897,stop,-0.8420418934563356,-0.9220418934563357,9
1000CAT,long,2025-07-21 15:05:00+00:00,2025-07-21 15:10:00+00:00,2025-07-21 17:35:00+00:00,78547,78548,78577,0.009367,0.009548102472584318,0.009276448763707841,0.009548102472584318,take_profit,1.9334095503823923,1.8534095503823924,30
1000CAT,long,2025-07-21 18:45:00+00:00,2025-07-21 18:50:00+00:00,2025-07-21 20:15:00+00:00,78591,78592,78609,0.009406,0.009672662646690698,0.009274168676654652,0.009672662646690698,take_profit,2.835027075172203,2.755027075172203,18
1000CAT,short,2025-07-22 17:05:00+00:00,2025-07-22 17:10:00+00:00,2025-07-22 19:55:00+00:00,78859,78860,78893,0.008883,0.00901760277055889,0.00901760277055889,0.008610794458882217,stop,-1.4926668870173354,-1.5726668870173353,34
1000CAT,short,2025-07-24 14:05:00+00:00,2025-07-24 14:10:00+00:00,2025-07-24 14:55:00+00:00,79399,79400,79409,0.007941,0.007722892906927318,0.008053053546536341,0.007722892906927318,take_profit,2.824163117386269,2.744163117386269,10
1000CAT,short,2025-07-25 15:00:00+00:00,2025-07-25 15:05:00+00:00,2025-07-25 15:25:00+00:00,79698,79699,79703,0.007534,0.007626921264528305,0.007626921264528305,0.00734515747094339,stop,-1.218332552618162,-1.2983325526181622,5
1000CAT,long,2025-07-26 16:30:00+00:00,2025-07-26 16:35:00+00:00,2025-07-26 20:30:00+00:00,80004,80005,80052,0.008218,0.008163583605401299,0.008163583605401299,0.008329832789197404,stop,-0.6621610440338377,-0.7421610440338378,48
1000CAT,long,2025-07-27 14:15:00+00:00,2025-07-27 14:20:00+00:00,2025-07-27 15:20:00+00:00,80265,80266,80278,0.008214,0.008166331411551018,0.008166331411551018,0.008312337176897965,stop,-0.5803334361940915,-0.6603334361940916,13
1000CAT,short,2025-07-27 15:25:00+00:00,2025-07-27 15:30:00+00:00,2025-07-27 16:00:00+00:00,80279,80280,80286,0.008158,0.008200738113900196,0.008200738113900196,0.00807852377219961,stop,-0.5211496002750615,-0.6011496002750616,7
1000CAT,long,2025-07-27 16:15:00+00:00,2025-07-27 16:20:00+00:00,2025-07-27 18:25:00+00:00,80289,80290,80315,0.008218,0.008144354802458498,0.008144354802458498,0.008371290395083003,stop,-0.8961450175407837,-0.9761450175407838,26
1000CAT,long,2025-07-28 16:55:00+00:00,2025-07-28 17:00:00+00:00,2025-07-28 17:10:00+00:00,80585,80586,80588,0.010893,0.01060330809105814,0.01060330809105814,0.011475383817883716,stop,-2.659431827245562,-2.739431827245562,3
1000CAT,long,2025-07-28 18:15:00+00:00,2025-07-28 18:20:00+00:00,2025-07-28 18:55:00+00:00,80601,80602,80609,0.011163,0.012261433997692545,0.010615283001153728,0.012261433997692545,take_profit,9.83995339686954,9.75995339686954,8
1000CAT,short,2025-07-29 14:05:00+00:00,2025-07-29 14:10:00+00:00,2025-08-01 08:30:00+00:00,80839,80840,81636,0.011398,0.009705273054132059,0.01224286347293397,0.009705273054132059,take_profit,17.441311918032596,17.361311918032598,797
1000CAT,short,2025-08-01 14:15:00+00:00,2025-08-01 14:20:00+00:00,2025-08-01 17:05:00+00:00,81705,81706,81739,0.009575,0.009281738184089108,0.009718630907955446,0.009281738184089108,take_profit,3.1595570796600025,3.0795570796600025,34
1000CAT,short,2025-08-02 14:10:00+00:00,2025-08-02 14:15:00+00:00,2025-08-02 15:15:00+00:00,81992,81993,82005,0.008903,0.008787005241058047,0.008960997379470976,0.008787005241058047,take_profit,1.320071580246207,1.240071580246207,13
1000CAT,long,2025-08-03 19:05:00+00:00,2025-08-03 19:10:00+00:00,2025-08-03 21:55:00+00:00,82339,82340,82373,0.0087,0.008930683378680623,0.008584658310659687,0.008930683378680623,take_profit,2.6515330882830312,2.571533088283031,34
1000CAT,short,2025-08-04 14:15:00+00:00,2025-08-04 14:20:00+00:00,2025-08-04 14:50:00+00:00,82569,82570,82576,0.008999,0.00903669557908637,0.00903669557908637,0.008929608841827261,stop,-0.4171389724979657,-0.49713897249796574,7
1000CAT,long,2025-08-04 14:55:00+00:00,2025-08-04 15:00:00+00:00,2025-08-04 16:15:00+00:00,82577,82578,82593,0.009106,0.009236223803506291,0.009040888098246854,0.009236223803506291,take_profit,1.4300878926673866,1.3500878926673865,16
1000CAT,short,2025-08-05 14:30:00+00:00,2025-08-05 14:35:00+00:00,2025-08-05 16:25:00+00:00,82860,82861,82883,0.009561,0.009358417736084982,0.009662291131957509,0.009358417736084982,take_profit,2.164706359857016,2.084706359857016,23
1000CAT,short,2025-08-08 14:15:00+00:00,2025-08-08 14:20:00+00:00,2025-08-08 15:00:00+00:00,83721,83722,83730,0.009469,0.00930781976123058,0.00954809011938471,0.00930781976123058,take_profit,1.7316648034030102,1.6516648034030104,9
1000CAT,short,2025-08-08 17:30:00+00:00,2025-08-08 17:35:00+00:00,2025-08-08 20:35:00+00:00,83760,83761,83797,0.009441,0.009527486755222088,0.009527486755222088,0.009271026489555826,stop,-0.9077604350872903,-0.9877604350872904,37
1000CAT,long,2025-08-09 14:05:00+00:00,2025-08-09 14:10:00+00:00,2025-08-09 23:00:00+00:00,84007,84008,84114,0.009836,0.009693845715523076,0.009693845715523076,0.010123308568953849,stop,-1.4452448604811208,-1.5252448604811208,107
1000CAT,short,2025-08-10 14:05:00+00:00,2025-08-10 14:10:00+00:00,2025-08-10 15:20:00+00:00,84295,84296,84310,0.010069,0.009761483192939973,0.010222758403530013,0.009761483192939973,take_profit,3.150308216300979,3.0703082163009787,15
1000CAT,short,2025-08-12 14:15:00+00:00,2025-08-12 14:20:00+00:00,2025-08-12 19:40:00+00:00,84873,84874,84938,0.008928,0.008751787379168237,0.00901460631041588,0.008751787379168237,take_profit,2.0134472330897824,1.9334472330897825,65
1000CAT,long,2025-08-13 17:10:00+00:00,2025-08-13 17:15:00+00:00,2025-08-13 19:25:00+00:00,85196,85197,85223,0.009587,0.009744132897199217,0.009506933551400393,0.009744132897199217,take_profit,1.6390205194452667,1.5590205194452667,27
1000CAT,long,2025-08-15 15:00:00+00:00,2025-08-15 15:05:00+00:00,2025-08-15 18:25:00+00:00,85746,85747,85787,0.008515,0.008415264386374119,0.008415264386374119,0.008714471227251762,stop,-1.1712931723532716,-1.2512931723532716,41
1000CAT,short,2025-08-15 18:40:00+00:00,2025-08-15 18:45:00+00:00,2025-08-15 21:30:00+00:00,85790,85791,85824,0.008388,0.008448156279176215,0.008448156279176215,0.008261687441647568,stop,-0.7120639958388852,-0.7920639958388853,34
1000CAT,long,2025-08-17 14:10:00+00:00,2025-08-17 14:15:00+00:00,2025-08-17 14:50:00+00:00,86312,86313,86320,0.008437,0.00840241373734905,0.00840241373734905,0.008509172525301896,stop,-0.4099355535255311,-0.48993555352553114,8
1000CAT,long,2025-08-17 17:50:00+00:00,2025-08-17 17:55:00+00:00,2025-08-17 19:25:00+00:00,86356,86357,86375,0.00847,0.008383173063276114,0.008383173063276114,0.008643653873447772,stop,-1.025111413505142,-1.105111413505142,19
1000CAT,short,2025-08-18 14:25:00+00:00,2025-08-18 14:30:00+00:00,2025-08-18 15:15:00+00:00,86603,86604,86613,0.007933,0.007839322014065958,0.00797833899296702,0.007839322014065958,take_profit,1.1949756084258079,1.1149756084258078,10
1000CAT,short,2025-08-19 16:10:00+00:00,2025-08-19 16:15:00+00:00,2025-08-19 16:55:00+00:00,86912,86913,86921,0.007671,0.007705743327887672,0.007705743327887672,0.007592513344224657,stop,-0.4508757482478476,-0.5308757482478477,9
1000CAT,short,2025-08-19 17:05:00+00:00,2025-08-19 17:10:00+00:00,2025-08-19 17:50:00+00:00,86923,86924,86932,0.007662,0.00773296334011337,0.00773296334011337,0.007517073319773262,stop,-0.9176733031341255,-0.9976733031341256,9
1000CAT,long,2025-08-20 15:35:00+00:00,2025-08-20 15:40:00+00:00,2025-08-20 16:55:00+00:00,87193,87194,87209,0.007672,0.0076237324002710796,0.0076237324002710796,0.007771535199457841,stop,-0.6291397253508912,-0.7091397253508913,16
1000CAT,long,2025-08-20 17:15:00+00:00,2025-08-20 17:20:00+00:00,2025-08-20 20:30:00+00:00,87213,87214,87252,0.007692,0.007641005142940526,0.007641005142940526,0.007796989714118949,stop,-0.6629596601595678,-0.7429596601595678,39
1000CAT,short,2025-08-22 15:45:00+00:00,2025-08-22 15:50:00+00:00,2025-08-22 16:05:00+00:00,87771,87772,87775,0.00781,0.007864075833541763,0.007864075833541763,0.007701848332916474,stop,-0.6876311302991156,-0.7676311302991157,4
1000CAT,long,2025-08-22 16:20:00+00:00,2025-08-22 16:25:00+00:00,2025-08-22 17:45:00+00:00,87778,87779,87795,0.007903,0.007840824205214881,0.007840824205214881,0.008030351589570236,stop,-0.7867366162864653,-0.8667366162864654,17
1000CAT,short,2025-08-22 18:20:00+00:00,2025-08-22 18:25:00+00:00,2025-08-22 18:45:00+00:00,87802,87803,87807,0.007804,0.007843733519337375,0.007843733519337375,0.00772753296132525,stop,-0.5065638606847056,-0.5865638606847057,5
1000CAT,long,2025-08-23 14:15:00+00:00,2025-08-23 14:20:00+00:00,2025-08-23 14:40:00+00:00,88041,88042,88046,0.00856,0.008694207373215263,0.008494396313392367,0.008694207373215263,take_profit,1.567843145038128,1.487843145038128,5
1000CAT,short,2025-08-24 14:30:00+00:00,2025-08-24 14:35:00+00:00,2025-08-24 15:30:00+00:00,88332,88333,88344,0.00865,0.00853522432981212,0.008705887835093941,0.00853522432981212,take_profit,1.3447293914348402,1.26472939143484,12
1000CAT,short,2025-08-25 14:05:00+00:00,2025-08-25 14:10:00+00:00,2025-08-25 15:45:00+00:00,88615,88616,88635,0.008362,0.008195599586502799,0.008439200206748602,0.008195599586502799,take_profit,2.0303629007356827,1.9503629007356829,20
1000CAT,long,2025-08-26 15:05:00+00:00,2025-08-26 15:10:00+00:00,2025-08-26 21:35:00+00:00,88915,88916,88993,0.007667,0.007826675308464152,0.0075871623457679244,0.007826675308464152,take_profit,2.082630865581736,2.002630865581736,78
1000CAT,long,2025-08-28 14:05:00+00:00,2025-08-28 14:10:00+00:00,2025-08-28 14:20:00+00:00,89479,89480,89482,0.007975,0.007931111208193042,0.007931111208193042,0.008068777583613915,stop,-0.5503296778301858,-0.6303296778301859,3
1000CAT,short,2025-08-29 14:20:00+00:00,2025-08-29 14:25:00+00:00,2025-08-29 14:45:00+00:00,89770,89771,89775,0.007876,0.007915617358675263,0.007915617358675263,0.007796765282649472,stop,-0.5004961316358303,-0.5804961316358304,5
1000CAT,short,2025-08-29 14:50:00+00:00,2025-08-29 14:55:00+00:00,2025-08-29 16:00:00+00:00,89776,89777,89790,0.007877,0.007782873532071572,0.007924063233964215,0.007782873532071572,take_profit,1.209405080791215,1.1294050807912148,14
1000CAT,long,2025-08-30 14:20:00+00:00,2025-08-30 14:25:00+00:00,2025-08-30 16:05:00+00:00,90058,90059,90079,0.007636,0.007687516228440495,0.007608741885779753,0.007687516228440495,take_profit,0.6746494033590178,0.5946494033590177,21
1000CAT,short,2025-08-31 14:15:00+00:00,2025-08-31 14:20:00+00:00,2025-08-31 17:35:00+00:00,90345,90346,90385,0.007977,0.008013894445080239,0.008013894445080239,0.007903211109839521,stop,-0.4603809712378837,-0.5403809712378838,40
1000CAT,long,2025-08-31 18:15:00+00:00,2025-08-31 18:20:00+00:00,2025-08-31 18:45:00+00:00,90393,90394,90399,0.008037,0.008006531184385695,0.008006531184385695,0.00810093763122861,stop,-0.37910682610807767,-0.4591068261080777,6
1000CAT,short,2025-08-31 19:10:00+00:00,2025-08-31 19:15:00+00:00,2025-08-31 20:30:00+00:00,90404,90405,90420,0.007964,0.008002213184256618,0.008002213184256618,0.007884573631486763,stop,-0.4775326947274672,-0.5575326947274672,16
1000CAT,short,2025-09-01 14:05:00+00:00,2025-09-01 14:10:00+00:00,2025-09-01 14:35:00+00:00,90631,90632,90637,0.007423,0.0075027902222007704,0.0075027902222007704,0.00725441955559846,stop,-1.0634739855136965,-1.1434739855136966,6
1000CAT,short,2025-09-02 14:20:00+00:00,2025-09-02 14:25:00+00:00,2025-09-02 15:20:00+00:00,90922,90923,90934,0.007148,0.007192206641600616,0.007192206641600616,0.007053586716798767,stop,-0.6146464333340984,-0.6946464333340985,12
1000CAT,short,2025-09-02 16:20:00+00:00,2025-09-02 16:25:00+00:00,2025-09-02 19:50:00+00:00,90946,90947,90988,0.007137,0.007185694937818925,0.007185694937818925,0.00703961012436215,stop,-0.6776649752084474,-0.7576649752084474,42
1000CAT,short,2025-09-04 14:10:00+00:00,2025-09-04 14:15:00+00:00,2025-09-04 15:20:00+00:00,91496,91497,91510,0.007151,0.007052191257232179,0.007201904371383911,0.007052191257232179,take_profit,1.4011069632646533,1.3211069632646533,14
1000CAT,long,2025-09-05 14:05:00+00:00,2025-09-05 14:10:00+00:00,2025-09-05 16:10:00+00:00,91783,91784,91808,0.006981,0.00705370483640618,0.00694314758179691,0.00705370483640618,take_profit,1.0414673600656066,0.9614673600656065,25
1000CAT,short,2025-09-06 14:20:00+00:00,2025-09-06 14:25:00+00:00,2025-09-06 17:00:00+00:00,92074,92075,92106,0.007115,0.007151046223104235,0.007151046223104235,0.00704590755379153,stop,-0.5040692225953491,-0.5840692225953492,32
1000CAT,short,2025-09-06 17:10:00+00:00,2025-09-06 17:15:00+00:00,2025-09-06 23:30:00+00:00,92108,92109,92184,0.007118,0.007158500226252112,0.007158500226252112,0.007036999547495777,stop,-0.5657641261724966,-0.6457641261724967,76
1000CAT,long,2025-09-07 14:30:00+00:00,2025-09-07 14:35:00+00:00,2025-09-07 15:15:00+00:00,92364,92365,92373,0.007308,0.007274243082088073,0.007274243082088073,0.007375513835823855,stop,-0.46191732227596205,-0.5419173222759621,9
1000CAT,long,2025-09-07 16:35:00+00:00,2025-09-07 16:40:00+00:00,2025-09-07 18:45:00+00:00,92389,92390,92415,0.007311,0.007267650038352523,0.007267650038352523,0.007394699923294953,stop,-0.5929416173912849,-0.672941617391285,26
1000CAT,long,2025-09-07 19:00:00+00:00,2025-09-07 19:05:00+00:00,2025-09-08 01:25:00+00:00,92418,92419,92495,0.00732,0.007272406989282478,0.007272406989282478,0.007418186021435044,stop,-0.6501777420426458,-0.7301777420426458,77
1000CAT,long,2025-09-08 17:30:00+00:00,2025-09-08 17:35:00+00:00,2025-09-08 19:20:00+00:00,92688,92689,92710,0.007509,0.0076788282742505315,0.007422585862874734,0.0076788282742505315,take_profit,2.2616629944137934,2.1816629944137933,22
1000CAT,long,2025-09-09 15:00:00+00:00,2025-09-09 15:05:00+00:00,2025-09-09 15:15:00+00:00,92946,92947,92949,0.007696,0.007805208704286071,0.007644395647856964,0.007805208704286071,take_profit,1.4190320203491646,1.3390320203491646,3
1000CAT,long,2025-09-10 19:55:00+00:00,2025-09-10 20:00:00+00:00,2025-09-11 02:30:00+00:00,93293,93294,93372,0.007972,0.0077642896800922505,0.0077642896800922505,0.0083724206398155,stop,-2.6054982426963025,-2.6854982426963026,79
1000CAT,short,2025-09-11 14:05:00+00:00,2025-09-11 14:10:00+00:00,2025-09-11 15:30:00+00:00,93511,93512,93528,0.007746,0.0077776022028316375,0.0077776022028316375,0.007682795594336726,stop,-0.40632320871504257,-0.4863232087150426,17
1000CAT,long,2025-09-11 16:20:00+00:00,2025-09-11 16:25:00+00:00,2025-09-11 16:35:00+00:00,93538,93539,93541,0.007817,0.007765244901020845,0.007765244901020845,0.007923510197958311,stop,-0.6620839066029727,-0.7420839066029727,3
1000CAT,short,2025-09-11 18:15:00+00:00,2025-09-11 18:20:00+00:00,2025-09-11 21:25:00+00:00,93561,93562,93599,0.007735,0.007780216012155711,0.007780216012155711,0.007635567975688579,stop,-0.5811665394002685,-0.6611665394002686,38
1000CAT,long,2025-09-12 14:05:00+00:00,2025-09-12 14:10:00+00:00,2025-09-12 15:25:00+00:00,93799,93800,93815,0.007897,0.007856464469249109,0.007856464469249109,0.007981071061501784,stop,-0.5133029093439379,-0.5933029093439379,16
1000CAT,long,2025-09-12 15:30:00+00:00,2025-09-12 15:35:00+00:00,2025-09-12 17:05:00+00:00,93816,93817,93835,0.007898,0.007846030483154673,0.007846030483154673,0.008010939033690654,stop,-0.6580085698319471,-0.7380085698319472,19
1000CAT,short,2025-09-12 17:50:00+00:00,2025-09-12 17:55:00+00:00,2025-09-12 19:05:00+00:00,93844,93845,93859,0.007852,0.007775261169392811,0.007897869415303594,0.007775261169392811,take_profit,0.9869614529383286,0.9069614529383285,15
1000CAT,long,2025-09-13 16:15:00+00:00,2025-09-13 16:20:00+00:00,2025-09-13 18:10:00+00:00,94113,94114,94136,0.008531,0.008706129178674324,0.008444935410662838,0.008706129178674324,take_profit,2.052856390509006,1.972856390509006,23
1000CAT,short,2025-09-14 15:45:00+00:00,2025-09-14 15:50:00+00:00,2025-09-14 16:00:00+00:00,94395,94396,94398,0.008178,0.008215062154350257,0.008215062154350257,0.008103875691299485,stop,-0.45114880026356774,-0.5311488002635678,3
1000CAT,short,2025-09-14 17:15:00+00:00,2025-09-14 17:20:00+00:00,2025-09-14 17:35:00+00:00,94413,94414,94417,0.008168,0.008213080984299272,0.008213080984299272,0.008077838031401456,stop,-0.5488924848720211,-0.6288924848720212,4
1000CAT,short,2025-09-14 18:00:00+00:00,2025-09-14 18:05:00+00:00,2025-09-14 18:20:00+00:00,94422,94423,94426,0.008161,0.00820827603440767,0.00820827603440767,0.008078447931184661,stop,-0.575955708720044,-0.655955708720044,4
1000CAT,long,2025-09-15 14:10:00+00:00,2025-09-15 14:15:00+00:00,2025-09-15 15:20:00+00:00,94664,94665,94678,0.008202,0.008149450220461549,0.008149450220461549,0.0083070995590769,stop,-0.6406947029803711,-0.7206947029803712,14
1000CAT,long,2025-09-16 14:05:00+00:00,2025-09-16 14:10:00+00:00,2025-09-16 15:40:00+00:00,94951,94952,94970,0.007607,0.007561582342384797,0.007561582342384797,0.007703835315230408,stop,-0.5970508428447929,-0.677050842844793,19
1000CAT,long,2025-09-16 15:45:00+00:00,2025-09-16 15:50:00+00:00,2025-09-16 17:05:00+00:00,94971,94972,94987,0.007594,0.007701530486416085,0.007538734756791957,0.007701530486416085,take_profit,1.4159927102460612,1.3359927102460611,16
1000CAT,short,2025-09-17 17:10:00+00:00,2025-09-17 17:15:00+00:00,2025-09-18 01:15:00+00:00,95276,95277,95373,0.007942,0.007744817837809823,0.008039091081095089,0.007744817837809823,take_profit,2.54598837983695,2.4659883798369497,97
1000CAT,long,2025-09-18 16:10:00+00:00,2025-09-18 16:15:00+00:00,2025-09-18 17:20:00+00:00,95552,95553,95566,0.008278,0.008538538080943604,0.008150730959528197,0.008538538080943604,take_profit,3.1473554112539714,3.0673554112539714,14
1000CAT,short,2025-09-19 14:25:00+00:00,2025-09-19 14:30:00+00:00,2025-09-19 17:15:00+00:00,95819,95820,95853,0.008144,0.008222902115771272,0.008222902115771272,0.007989195768457455,stop,-0.959540982738194,-1.039540982738194,34
1000CAT,short,2025-09-19 18:25:00+00:00,2025-09-19 18:30:00+00:00,2025-09-19 23:45:00+00:00,95867,95868,95931,0.008141,0.007997623491316731,0.008212688254341636,0.007997623491316731,take_profit,1.7927389159909657,1.7127389159909658,64
1000CAT,long,2025-09-20 14:40:00+00:00,2025-09-20 14:45:00+00:00,2025-09-20 16:15:00+00:00,96110,96111,96129,0.008692,0.008432381049966358,0.008432381049966358,0.009214237900067281,stop,-2.9868724117998346,-3.0668724117998347,19
1000CAT,short,2025-09-21 14:25:00+00:00,2025-09-21 14:30:00+00:00,2025-09-21 14:35:00+00:00,96395,96396,96397,0.008582,0.008664230961280456,0.008664230961280456,0.008417538077439085,stop,-0.9490855177792357,-1.0290855177792357,2
1000CAT,long,2025-09-21 15:20:00+00:00,2025-09-21 15:25:00+00:00,2025-09-21 15:50:00+00:00,96406,96407,96412,0.008788,0.008680043828051261,0.008680043828051261,0.009000912343897476,stop,-1.2284498401085475,-1.3084498401085476,6
1000CAT,long,2025-09-21 16:10:00+00:00,2025-09-21 16:15:00+00:00,2025-09-21 17:05:00+00:00,96416,96417,96427,0.008791,0.00868373237542933,0.00868373237542933,0.00900853524914134,stop,-1.2201982091988417,-1.3001982091988418,11
1000CAT,short,2025-09-22 14:35:00+00:00,2025-09-22 14:40:00+00:00,2025-09-22 15:00:00+00:00,96685,96686,96690,0.007859,0.007710432563491597,0.0079302837182542,0.007710432563491597,take_profit,1.9268365981418567,1.8468365981418569,5
1000CAT,long,2025-09-24 14:35:00+00:00,2025-09-24 14:40:00+00:00,2025-09-25 06:55:00+00:00,97261,97262,97457,0.007342,0.007258666164536229,0.007258666164536229,0.007508667670927541,stop,-1.1350290855866363,-1.2150290855866364,196
1000CAT,long,2025-09-26 14:05:00+00:00,2025-09-26 14:10:00+00:00,2025-09-26 14:45:00+00:00,97831,97832,97839,0.006789,0.006738978087980938,0.006738978087980938,0.006889043824038123,stop,-0.7368082489182748,-0.8168082489182749,8
1000CAT,long,2025-09-26 15:15:00+00:00,2025-09-26 15:20:00+00:00,2025-09-26 15:55:00+00:00,97845,97846,97853,0.006774,0.006705725181134437,0.006705725181134437,0.006910549637731124,stop,-1.0078951707346073,-1.0878951707346074,8
1000CAT,short,2025-09-26 16:25:00+00:00,2025-09-26 16:30:00+00:00,2025-09-26 21:20:00+00:00,97859,97860,97918,0.006721,0.0065800173046929025,0.006792991347653548,0.0065800173046929025,take_profit,2.142588518825761,2.062588518825761,59
1000CAT,long,2025-09-27 14:35:00+00:00,2025-09-27 14:40:00+00:00,2025-09-27 17:05:00+00:00,98125,98126,98155,0.006914,0.006889372793181126,0.006889372793181126,0.006963254413637748,stop,-0.3561933297493991,-0.4361933297493991,30
1000CAT,short,2025-09-27 17:45:00+00:00,2025-09-27 17:50:00+00:00,2025-09-27 18:45:00+00:00,98163,98164,98175,0.006888,0.006922639812824427,0.006922639812824427,0.0068157203743511455,stop,-0.5003844452553419,-0.5803844452553419,12
1000CAT,long,2025-09-27 18:50:00+00:00,2025-09-27 18:55:00+00:00,2025-09-27 19:35:00+00:00,98176,98177,98185,0.006919,0.006979302026848125,0.006887348986575937,0.006979302026848125,take_profit,0.8715425184004255,0.7915425184004254,9
1000CAT,short,2025-09-28 14:45:00+00:00,2025-09-28 14:50:00+00:00,2025-09-28 17:20:00+00:00,98415,98416,98446,0.00707,0.006973363331154669,0.007116818334422665,0.006973363331154669,take_profit,1.3857971291068472,1.305797129106847,31
1000CAT,long,2025-09-29 14:40:00+00:00,2025-09-29 14:45:00+00:00,2025-09-29 15:10:00+00:00,98702,98703,98708,0.007215,0.007177060943461552,0.007177060943461552,0.007287878113076896,stop,-0.5258358494587445,-0.6058358494587446,6
1000CAT,long,2025-09-29 15:35:00+00:00,2025-09-29 15:40:00+00:00,2025-09-29 16:15:00+00:00,98713,98714,98721,0.007232,0.007178147778017835,0.007178147778017835,0.007339704443964329,stop,-0.744638025195854,-0.824638025195854,8
