symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000BONK,short,2025-02-15 18:05:00+00:00,2025-02-15 18:10:00+00:00,2025-02-15 20:20:00+00:00,129829,129830,129856,0.018479,0.018223902743743046,0.01860504862812848,0.018223902743743046,take_profit,1.3997948729425502,1.3197948729425502,27
1000BONK,short,2025-02-16 16:05:00+00:00,2025-02-16 16:10:00+00:00,2025-02-16 21:00:00+00:00,130093,130094,130152,0.017815,0.017921450199186655,0.017921450199186655,0.017605099601626685,stop,-0.5939820606229995,-0.6739820606229996,59
1000BONK,short,2025-02-17 16:25:00+00:00,2025-02-17 16:30:00+00:00,2025-02-17 18:40:00+00:00,130385,130386,130412,0.017003,0.01721562857409857,0.01721562857409857,0.016580742851802853,stop,-1.2350903900103627,-1.3150903900103628,27
1000BONK,short,2025-02-18 15:05:00+00:00,2025-02-18 15:10:00+00:00,2025-02-18 16:25:00+00:00,130657,130658,130673,0.015527,0.015726723352132106,0.015726723352132106,0.015124553295735787,stop,-1.2699616293881721,-1.3499616293881722,16
1000BONK,short,2025-02-18 17:35:00+00:00,2025-02-18 17:40:00+00:00,2025-02-18 18:20:00+00:00,130687,130688,130696,0.015542,0.015712883382450894,0.015712883382450894,0.01520323323509821,stop,-1.087536757523111,-1.167536757523111,9
1000BONK,long,2025-02-19 15:05:00+00:00,2025-02-19 15:10:00+00:00,2025-02-19 16:05:00+00:00,130945,130946,130957,0.015404,0.015604824053357868,0.015303587973321065,0.015604824053357868,take_profit,1.3037136676049554,1.2237136676049554,12
1000BONK,long,2025-02-20 19:55:00+00:00,2025-02-20 20:00:00+00:00,2025-02-20 21:50:00+00:00,131291,131292,131314,0.015861,0.015793896998451427,0.015793896998451427,0.015995206003097145,stop,-0.42306917312006087,-0.5030691731200609,23
1000BONK,long,2025-02-21 15:20:00+00:00,2025-02-21 15:25:00+00:00,2025-02-21 17:55:00+00:00,131524,131525,131555,0.016115,0.016304993043199312,0.016020003478400345,0.016304993043199312,take_profit,1.178982582682675,1.098982582682675,31
1000BONK,short,2025-02-22 15:20:00+00:00,2025-02-22 15:25:00+00:00,2025-02-22 16:15:00+00:00,131812,131813,131823,0.015521,0.015609880318241072,0.015609880318241072,0.015340239363517858,stop,-0.5693850076301299,-0.64938500763013,11
1000BONK,short,2025-02-22 17:10:00+00:00,2025-02-22 17:15:00+00:00,2025-02-22 18:05:00+00:00,131834,131835,131845,0.015525,0.015677712077992113,0.015677712077992113,0.015216575844015773,stop,-0.9740711988612483,-1.0540711988612483,11
1000BONK,long,2025-02-23 15:20:00+00:00,2025-02-23 15:25:00+00:00,2025-02-23 16:10:00+00:00,132100,132101,132110,0.016138,0.016011451965454126,0.016011451965454126,0.016391096069091747,stop,-0.7841618202123812,-0.8641618202123813,10
1000BONK,short,2025-02-23 20:40:00+00:00,2025-02-23 20:45:00+00:00,2025-02-23 21:10:00+00:00,132164,132165,132170,0.015939,0.015772808527519857,0.01602359573624007,0.015772808527519857,take_profit,1.0536580862575917,0.9736580862575916,6
1000BONK,short,2025-02-24 15:15:00+00:00,2025-02-24 15:20:00+00:00,2025-02-24 15:45:00+00:00,132387,132388,132393,0.015034,0.015149976563237688,0.015149976563237688,0.014799046873524622,stop,-0.765523053805317,-0.8455230538053171,6
1000BONK,short,2025-02-24 16:40:00+00:00,2025-02-24 16:45:00+00:00,2025-02-24 17:15:00+00:00,132404,132405,132411,0.015061,0.014868284071646943,0.015157357964176528,0.014868284071646943,take_profit,1.2961544682923876,1.2161544682923875,7
1000BONK,short,2025-02-25 15:05:00+00:00,2025-02-25 15:10:00+00:00,2025-02-25 16:05:00+00:00,132673,132674,132685,0.01297,0.01262498172603105,0.013141009136984474,0.01262498172603105,take_profit,2.732821967239518,2.652821967239518,12
1000BONK,long,2025-02-26 15:50:00+00:00,2025-02-26 15:55:00+00:00,2025-02-26 16:25:00+00:00,132970,132971,132977,0.013653,0.013570372102770546,0.013570372102770546,0.013821255794458906,stop,-0.6051995695411594,-0.6851995695411595,7
1000BONK,long,2025-02-27 15:20:00+00:00,2025-02-27 15:25:00+00:00,2025-02-27 16:35:00+00:00,133252,133253,133267,0.013811,0.01401133843692614,0.01370933078153693,0.01401133843692614,take_profit,1.4505715511269113,1.3705715511269112,15
1000BONK,long,2025-02-27 18:25:00+00:00,2025-02-27 18:30:00+00:00,2025-02-27 23:15:00+00:00,133289,133290,133347,0.013797,0.013646181593421038,0.013646181593421038,0.014095636813157921,stop,-1.0931246399866756,-1.1731246399866757,58
1000BONK,long,2025-03-02 15:45:00+00:00,2025-03-02 15:50:00+00:00,2025-03-02 15:55:00+00:00,134121,134122,134123,0.013691,0.013597382216277175,0.013597382216277175,0.01387223556744565,stop,-0.6837906925924009,-0.763790692592401,2
1000BONK,long,2025-03-02 18:30:00+00:00,2025-03-02 18:35:00+00:00,2025-03-02 20:30:00+00:00,134154,134155,134178,0.01372,0.013563420682550854,0.013563420682550854,0.01402715863489829,stop,-1.1412486694544088,-1.221248669454409,24
1000BONK,short,2025-03-04 15:15:00+00:00,2025-03-04 15:20:00+00:00,2025-03-04 18:25:00+00:00,134691,134692,134729,0.011916,0.011582290166533416,0.012079854916733291,0.011582290166533416,take_profit,2.881207677138198,2.8012076771381977,38
1000BONK,long,2025-03-05 15:45:00+00:00,2025-03-05 15:50:00+00:00,2025-03-05 18:00:00+00:00,134985,134986,135012,0.012044,0.012268625639550359,0.01193168718022482,0.012268625639550359,take_profit,1.8650418428292959,1.785041842829296,27
1000BONK,long,2025-03-06 16:30:00+00:00,2025-03-06 16:35:00+00:00,2025-03-06 16:45:00+00:00,135282,135283,135285,0.012755,0.01258377141103349,0.01258377141103349,0.013100457177933018,stop,-1.3424428770404506,-1.4224428770404507,3
1000BONK,long,2025-03-06 17:25:00+00:00,2025-03-06 17:30:00+00:00,2025-03-06 21:10:00+00:00,135293,135294,135338,0.012738,0.012598761019950245,0.012598761019950245,0.013013477960099511,stop,-1.093099231039052,-1.173099231039052,45
1000BONK,short,2025-03-07 15:15:00+00:00,2025-03-07 15:20:00+00:00,2025-03-07 16:05:00+00:00,135555,135556,135565,0.012007,0.01206492754501972,0.01206492754501972,0.011888144909960558,stop,-0.4801317273026795,-0.5601317273026796,10
1000BONK,long,2025-03-07 16:55:00+00:00,2025-03-07 17:00:00+00:00,2025-03-07 17:35:00+00:00,135575,135576,135583,0.01214,0.012061837953571474,0.012061837953571474,0.012296324092857051,stop,-0.6438389326896665,-0.7238389326896666,8
1000BONK,long,2025-03-07 18:00:00+00:00,2025-03-07 18:05:00+00:00,2025-03-07 18:25:00+00:00,135588,135589,135593,0.012149,0.012329280327067165,0.012057359836466419,0.012329280327067165,take_profit,1.4839108327201034,1.4039108327201033,5
1000BONK,short,2025-03-08 15:45:00+00:00,2025-03-08 15:50:00+00:00,2025-03-08 16:05:00+00:00,135849,135850,135853,0.011728,0.011800224882841544,0.011800224882841544,0.01158655023431691,stop,-0.6120636136906499,-0.69206361369065,4
1000BONK,short,2025-03-08 16:30:00+00:00,2025-03-08 16:35:00+00:00,2025-03-08 16:45:00+00:00,135858,135859,135861,0.011755,0.011660434322456626,0.011803782838771688,0.011660434322456626,take_profit,0.810996185290036,0.730996185290036,3
1000BONK,short,2025-03-08 17:05:00+00:00,2025-03-08 17:10:00+00:00,2025-03-08 17:35:00+00:00,135865,135866,135871,0.011743,0.011818707453781002,0.011818707453781002,0.011594585092437994,stop,-0.6405730413166388,-0.7205730413166389,6
1000BONK,short,2025-03-08 20:05:00+00:00,2025-03-08 20:10:00+00:00,2025-03-09 00:05:00+00:00,135901,135902,135949,0.011757,0.011540544435089872,0.011862227782455064,0.011540544435089872,take_profit,1.8756096484666696,1.7956096484666697,48
1000BONK,long,2025-03-09 14:25:00+00:00,2025-03-09 14:30:00+00:00,2025-03-09 14:50:00+00:00,136121,136122,136126,0.011668,0.01160100329628023,0.01160100329628023,0.011804993407439542,stop,-0.5741918385307687,-0.6541918385307688,5
1000BONK,short,2025-03-09 14:55:00+00:00,2025-03-09 15:00:00+00:00,2025-03-09 15:15:00+00:00,136127,136128,136131,0.011586,0.011482882589449095,0.011637558705275454,0.011482882589449095,take_profit,0.8980097963002143,0.8180097963002142,4
1000BONK,short,2025-03-09 15:50:00+00:00,2025-03-09 15:55:00+00:00,2025-03-09 16:30:00+00:00,136138,136139,136146,0.011594,0.01164357504655988,0.01164357504655988,0.011494849906880239,stop,-0.4257716926428623,-0.5057716926428624,8
1000BONK,short,2025-03-09 17:00:00+00:00,2025-03-09 17:05:00+00:00,2025-03-09 19:05:00+00:00,136152,136153,136177,0.011562,0.011389725794034015,0.011649637102982993,0.011389725794034015,take_profit,1.5125404165236445,1.4325404165236444,25
1000BONK,long,2025-03-10 16:00:00+00:00,2025-03-10 16:05:00+00:00,2025-03-10 17:35:00+00:00,136428,136429,136447,0.010525,0.0103822415174773,0.0103822415174773,0.0108045169650454,stop,-1.3563751308570127,-1.4363751308570127,19
1000BONK,long,2025-03-10 18:10:00+00:00,2025-03-10 18:15:00+00:00,2025-03-10 18:15:00+00:00,136454,136455,136455,0.010451,0.010725807526482733,0.010310596236758634,0.010725807526482733,take_profit,2.629485470124693,2.5494854701246927,1
1000BONK,long,2025-03-11 14:05:00+00:00,2025-03-11 14:10:00+00:00,2025-03-11 22:25:00+00:00,136693,136694,136793,0.009825,0.010112736615127843,0.009682631692436078,0.010112736615127843,take_profit,2.9286169478660806,2.8486169478660806,100
1000BONK,short,2025-03-13 14:05:00+00:00,2025-03-13 14:10:00+00:00,2025-03-13 14:20:00+00:00,137269,137270,137272,0.010474,0.010612796843349636,0.010612796843349636,0.01019040631330073,stop,-1.307825311257227,-1.387825311257227,3
1000BONK,short,2025-03-13 14:50:00+00:00,2025-03-13 14:55:00+00:00,2025-03-13 16:30:00+00:00,137278,137279,137298,0.010478,0.010568660484861162,0.010568660484861162,0.010296679030277674,stop,-0.8578237988724036,-0.9378237988724036,20
1000BONK,long,2025-03-13 17:05:00+00:00,2025-03-13 17:10:00+00:00,2025-03-13 17:25:00+00:00,137305,137306,137309,0.010605,0.010484487719808486,0.010484487719808486,0.010846024560383027,stop,-1.136372279033604,-1.216372279033604,4
1000BONK,long,2025-03-14 14:20:00+00:00,2025-03-14 14:25:00+00:00,2025-03-14 17:25:00+00:00,137560,137561,137597,0.010753,0.010911409231310855,0.010673795384344573,0.010911409231310855,take_profit,1.4731631294601977,1.3931631294601976,37
1000BONK,short,2025-03-15 14:20:00+00:00,2025-03-15 14:25:00+00:00,2025-03-15 16:25:00+00:00,137848,137849,137873,0.010967,0.01085132451112031,0.011024837744439844,0.01085132451112031,take_profit,1.0660034059542411,0.9860034059542411,25
1000BONK,short,2025-03-15 19:25:00+00:00,2025-03-15 19:30:00+00:00,2025-03-15 22:35:00+00:00,137909,137910,137947,0.010956,0.01101642631093755,0.01101642631093755,0.010835147378124903,stop,-0.5485110073995103,-0.6285110073995104,38
1000BONK,long,2025-03-16 14:20:00+00:00,2025-03-16 14:25:00+00:00,2025-03-16 18:35:00+00:00,138136,138137,138187,0.011045,0.01098685553111211,0.01098685553111211,0.01116728893777578,stop,-0.5264324933263009,-0.606432493326301,51
1000BONK,short,2025-03-16 18:40:00+00:00,2025-03-16 18:45:00+00:00,2025-03-16 19:05:00+00:00,138188,138189,138193,0.010949,0.011032310517722785,0.011032310517722785,0.010779378964554429,stop,-0.7551502252311604,-0.8351502252311604,5
1000BONK,short,2025-03-16 19:20:00+00:00,2025-03-16 19:25:00+00:00,2025-03-16 20:20:00+00:00,138196,138197,138208,0.010926,0.010714019098934298,0.01103199045053285,0.010714019098934298,take_profit,1.9785376440740743,1.8985376440740744,12
1000BONK,long,2025-03-17 16:05:00+00:00,2025-03-17 16:10:00+00:00,2025-03-17 16:50:00+00:00,138445,138446,138454,0.010823,0.010968711224490701,0.01074864438775465,0.010968711224490701,take_profit,1.3463108610431762,1.2663108610431761,9
1000BONK,short,2025-03-18 15:25:00+00:00,2025-03-18 15:30:00+00:00,2025-03-18 16:05:00+00:00,138725,138726,138733,0.010654,0.010725014537549026,0.010725014537549026,0.010508970924901946,stop,-0.6621393127291264,-0.7421393127291265,8
1000BONK,short,2025-03-18 19:15:00+00:00,2025-03-18 19:20:00+00:00,2025-03-18 23:15:00+00:00,138771,138772,138819,0.010608,0.010386999990128487,0.010718500004935756,0.010386999990128487,take_profit,2.1276596715273266,2.0476596715273265,48
1000BONK,long,2025-03-19 14:50:00+00:00,2025-03-19 14:55:00+00:00,2025-03-19 15:30:00+00:00,139006,139007,139014,0.010926,0.010884058443881349,0.010884058443881349,0.011000883112237304,stop,-0.3838692670570354,-0.4638692670570354,8
1000BONK,short,2025-03-20 14:25:00+00:00,2025-03-20 14:30:00+00:00,2025-03-20 15:55:00+00:00,139289,139290,139307,0.011471,0.01160958328082108,0.01160958328082108,0.01119683343835784,stop,-1.1936972884290964,-1.2736972884290965,18
1000BONK,short,2025-03-20 16:15:00+00:00,2025-03-20 16:20:00+00:00,2025-03-20 17:25:00+00:00,139311,139312,139325,0.011497,0.011618101260052575,0.011618101260052575,0.011263797479894849,stop,-1.0423498413546062,-1.1223498413546062,14
1000BONK,short,2025-03-20 19:05:00+00:00,2025-03-20 19:10:00+00:00,2025-03-20 19:15:00+00:00,139345,139346,139347,0.011539,0.011368553841260034,0.011622723079369983,0.011368553841260034,take_profit,1.4992774025607725,1.4192774025607724,2
1000BONK,long,2025-03-22 14:45:00+00:00,2025-03-22 14:50:00+00:00,2025-03-22 15:30:00+00:00,139869,139870,139878,0.012397,0.012322355113129433,0.012322355113129433,0.012552289773741135,stop,-0.6021205684485498,-0.6821205684485498,9
1000BONK,long,2025-03-22 15:45:00+00:00,2025-03-22 15:50:00+00:00,2025-03-22 16:30:00+00:00,139881,139882,139890,0.012443,0.01281300833960637,0.012256495830196815,0.01281300833960637,take_profit,2.973626453478828,2.893626453478828,9
1000BONK,long,2025-03-23 14:40:00+00:00,2025-03-23 14:45:00+00:00,2025-03-23 20:15:00+00:00,140156,140157,140223,0.012586,0.012842639062699836,0.012460680468650082,0.012842639062699836,take_profit,2.039083606386738,1.959083606386738,67
1000BONK,short,2025-03-24 14:20:00+00:00,2025-03-24 14:25:00+00:00,2025-03-24 15:45:00+00:00,140440,140441,140457,0.013351,0.013564236218466464,0.013564236218466464,0.01292752756306707,stop,-1.57204736803509,-1.6520473680350898,17
1000BONK,short,2025-03-24 16:35:00+00:00,2025-03-24 16:40:00+00:00,2025-03-24 18:10:00+00:00,140467,140468,140486,0.013349,0.01355374511949031,0.01355374511949031,0.012939509761019378,stop,-1.5106165689650397,-1.5906165689650396,19
1000BONK,long,2025-03-26 14:05:00+00:00,2025-03-26 14:10:00+00:00,2025-03-26 16:10:00+00:00,141013,141014,141038,0.014341,0.014756319981796665,0.014133340009101667,0.014756319981796665,take_profit,2.896032227854861,2.816032227854861,25
1000BONK,short,2025-03-27 14:05:00+00:00,2025-03-27 14:10:00+00:00,2025-03-27 15:50:00+00:00,141301,141302,141322,0.014044,0.013857301543912801,0.014137349228043598,0.013857301543912801,take_profit,1.3472930172989672,1.2672930172989672,21
1000BONK,short,2025-03-28 14:55:00+00:00,2025-03-28 15:00:00+00:00,2025-03-28 16:40:00+00:00,141599,141600,141620,0.013033,0.012723501148496234,0.013187749425751882,0.012723501148496234,take_profit,2.4324975326492027,2.3524975326492026,21
1000BONK,short,2025-03-29 14:15:00+00:00,2025-03-29 14:20:00+00:00,2025-03-29 15:15:00+00:00,141879,141880,141891,0.012042,0.01187283970186814,0.012126580149065931,0.01187283970186814,take_profit,1.4247669671245022,1.3447669671245022,12
1000BONK,long,2025-03-30 15:45:00+00:00,2025-03-30 15:50:00+00:00,2025-03-30 19:20:00+00:00,142185,142186,142228,0.011537,0.011435429322531016,0.011435429322531016,0.011743141354937967,stop,-0.8803907208891792,-0.9603907208891793,43
1000BONK,long,2025-03-31 14:05:00+00:00,2025-03-31 14:10:00+00:00,2025-03-31 15:10:00+00:00,142453,142454,142466,0.011214,0.011115312986592263,0.011115312986592263,0.011414374026815471,stop,-0.8800340057761424,-0.9600340057761425,13
1000BONK,short,2025-03-31 16:30:00+00:00,2025-03-31 16:35:00+00:00,2025-03-31 17:05:00+00:00,142482,142483,142489,0.010931,0.011076843975644714,0.011076843975644714,0.010645312048710573,stop,-1.316656404706873,-1.396656404706873,7
1000BONK,short,2025-03-31 17:40:00+00:00,2025-03-31 17:45:00+00:00,2025-03-31 20:50:00+00:00,142496,142497,142534,0.010971,0.011090637738195323,0.011090637738195323,0.010725724523609353,stop,-1.0787273105431927,-1.1587273105431928,38
1000BONK,long,2025-04-01 14:15:00+00:00,2025-04-01 14:20:00+00:00,2025-04-01 15:00:00+00:00,142743,142744,142752,0.011621,0.011501914338616005,0.011501914338616005,0.011853171322767992,stop,-1.0247453866620293,-1.1047453866620294,9
1000BONK,long,2025-04-01 15:15:00+00:00,2025-04-01 15:20:00+00:00,2025-04-01 15:40:00+00:00,142755,142756,142760,0.011584,0.011745711918258912,0.011503144040870545,0.011745711918258912,take_profit,1.395993769500281,1.315993769500281,5
1000BONK,short,2025-04-02 14:20:00+00:00,2025-04-02 14:25:00+00:00,2025-04-02 16:30:00+00:00,143032,143033,143058,0.012014,0.01214899269562638,0.01214899269562638,0.011741014608747238,stop,-1.1111431129181337,-1.1911431129181338,26
1000BONK,short,2025-04-02 16:45:00+00:00,2025-04-02 16:50:00+00:00,2025-04-02 18:05:00+00:00,143061,143062,143077,0.01193,0.012393125298902359,0.012393125298902359,0.01100374940219528,stop,-3.736953252166164,-3.816953252166164,16
1000BONK,short,2025-04-03 14:55:00+00:00,2025-04-03 15:00:00+00:00,2025-04-03 16:40:00+00:00,143327,143328,143348,0.011167,0.011015900737433415,0.011244049631283294,0.011015900737433415,take_profit,1.3716469144745558,1.2916469144745557,21
1000BONK,long,2025-04-04 14:20:00+00:00,2025-04-04 14:25:00+00:00,2025-04-04 17:10:00+00:00,143608,143609,143642,0.011023,0.011304200381335073,0.010882399809332463,0.011304200381335073,take_profit,2.5510331246944906,2.4710331246944905,34
1000BONK,short,2025-04-05 14:55:00+00:00,2025-04-05 15:00:00+00:00,2025-04-05 17:05:00+00:00,143903,143904,143929,0.01113,0.011202844262968815,0.011202844262968815,0.010984311474062368,stop,-0.6502300778169712,-0.7302300778169712,26
1000BONK,short,2025-04-05 17:10:00+00:00,2025-04-05 17:15:00+00:00,2025-04-05 17:40:00+00:00,143930,143931,143936,0.011151,0.011224718233320604,0.011224718233320604,0.011012563533358794,stop,-0.6567490763534023,-0.7367490763534024,6
1000BONK,long,2025-04-05 18:05:00+00:00,2025-04-05 18:10:00+00:00,2025-04-05 19:45:00+00:00,143941,143942,143961,0.011307,0.011204716000804743,0.011204716000804743,0.011505567998390516,stop,-0.9046077579840439,-0.984607757984044,20
1000BONK,long,2025-04-06 14:20:00+00:00,2025-04-06 14:25:00+00:00,2025-04-06 15:35:00+00:00,144184,144185,144199,0.01101,0.010953275058049692,0.010953275058049692,0.011123449883900618,stop,-0.51521291508001,-0.5952129150800101,15
1000BONK,short,2025-04-06 15:55:00+00:00,2025-04-06 16:00:00+00:00,2025-04-06 17:50:00+00:00,144203,144204,144226,0.010896,0.010976320322371575,0.010976320322371575,0.01073235935525685,stop,-0.7317600071115815,-0.8117600071115816,23
1000BONK,long,2025-04-06 18:15:00+00:00,2025-04-06 18:20:00+00:00,2025-04-06 19:15:00+00:00,144231,144232,144243,0.011035,0.010928846980662031,0.010928846980662031,0.011250306038675939,stop,-0.9619666455638276,-1.0419666455638277,12
1000BONK,short,2025-04-07 15:15:00+00:00,2025-04-07 15:20:00+00:00,2025-04-07 15:45:00+00:00,144483,144484,144489,0.009425,0.0089978353260775,0.00964158233696125,0.0089978353260775,take_profit,4.747415999984939,4.6674159999849385,6
1000BONK,short,2025-04-07 17:55:00+00:00,2025-04-07 18:00:00+00:00,2025-04-07 19:15:00+00:00,144515,144516,144531,0.009508,0.00971234405442182,0.00971234405442182,0.009102311891156359,stop,-2.1039622698372895,-2.1839622698372896,16
1000BONK,short,2025-04-08 14:15:00+00:00,2025-04-08 14:20:00+00:00,2025-04-08 14:55:00+00:00,144759,144760,144767,0.01022,0.010295642281163059,0.010295642281163059,0.010065715437673884,stop,-0.7347019165715785,-0.8147019165715785,8
