bucket,end_equity,marks,max_drawdown_pct,min_equity,peak_equity,period,return_pct,scenario,spec,start_equity
2021Q1,89.28573615571273,25884,-13.190068795178034,89.2621914505577,102.82486140894386,EX_2025Q4,-11.821477336085362,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,101.25564985480437
2021Q2,102.3225377533631,26074,-5.715041001367361,86.38199858706655,104.01960482605433,EX_2025Q4,14.61759236607545,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,89.27297776990171
2021Q3,105.62627836521862,26448,-6.525459270029521,98.33592256286448,105.93429290677813,EX_2025Q4,3.176034419042373,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,102.37481888112191
2021Q4,124.6116179915916,26380,-3.2960051071612373,103.3508532280293,125.98693288088111,EX_2025Q4,17.918397306442756,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,105.6761462486254
2022Q1,139.11501603956168,25877,-5.244655201480041,124.33781651909902,146.3042657878247,EX_2025Q4,11.628901149126335,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,124.62275862925169
2022Q2,177.6577748141864,26171,-3.818985105033479,139.13370357783717,177.84460742112933,EX_2025Q4,27.494534356770583,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,139.34540465636198
2022Q3,197.10211951622438,26345,-3.200282962072176,175.35840321757905,197.55912927702866,EX_2025Q4,10.935231537460876,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,177.67314926427719
2022Q4,227.04073779114702,26411,-2.6235082265313014,196.17607861966692,227.05723644673824,EX_2025Q4,15.24113397204545,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,197.01362696259244
2023Q1,236.1635744054394,25920,-5.706525791929851,214.58051995939107,237.50240897345864,EX_2025Q4,4.0387130984119946,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,226.99586276316995
2023Q2,253.8856439601612,26166,-2.9907577608395353,233.34401065034177,258.7776173426013,EX_2025Q4,7.54922286204347,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,236.0646011229925
2023Q3,264.5538915301794,26470,-3.5705065990667473,250.5323262808914,271.1400067783268,EX_2025Q4,4.223330875305753,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,253.83365634964724
2023Q4,267.4075304565185,26488,-4.4393781647741,256.24427556124925,276.02424027285286,EX_2025Q4,1.0326225441787518,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,264.67444249463944
2024Q1,278.2367690909275,26208,-6.3419291356244685,263.04840500979566,284.04237750288195,EX_2025Q4,4.074149883828371,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,267.34474353286214
2024Q2,307.89985275571416,26016,-2.7120825574668106,277.54428046774746,308.42114724725906,EX_2025Q4,10.667832404137778,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,278.2198278098759
2024Q3,321.66567561127096,26384,-4.235156406385987,303.2762419760791,331.38578437271167,EX_2025Q4,4.474873551341374,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,307.88807363638205
2024Q4,369.2963378791219,26466,-5.2578957275394185,313.38829857061427,373.69891087018436,EX_2025Q4,14.867600537768698,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,321.49739016938594
2025Q1,487.8494843475156,25920,-3.052861348276259,359.7158785600871,489.64017231650405,EX_2025Q4,32.120244292767495,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,369.24658061218963
2025Q2,668.8691261253812,26208,-10.01292928871953,487.5656532890596,669.8055589836146,EX_2025Q4,37.18544807520179,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,487.5656532890596
2025Q3,866.1406349378071,26496,-5.301055564604884,642.2069241162528,866.8608558172305,EX_2025Q4,29.556484856881937,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,668.5428644460467
2025Q4,864.9903112082594,95,-0.5649608357361724,864.7752732852593,869.6886736844097,EX_2025Q4,-0.25764231856044706,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,867.2246489008152
2026Q1,895.4333780050438,3297,-3.230188323129579,843.4055121802941,896.4813132146539,EX_2025Q4,3.5170667632842267,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,865.0103852465794
2019Q4,99.92523376198739,1339,-0.12385415604839745,99.90234408290144,100.02623072679513,PRE_2025Q4,-0.0752414236851906,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,100.00047554347826
2020Q1,100.4428774189906,15702,-1.6969473995362305,98.64396005714329,101.00528805806559,PRE_2025Q4,0.5006619458606698,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,99.94250333704152
2020Q2,99.1332815398445,20672,-2.0271703202222047,98.70639158251302,100.74874014064191,PRE_2025Q4,-1.3074080724936654,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,100.44652754956712
2020Q3,97.76540473262828,24550,-4.491339717285747,94.71015556399773,99.16394522093297,PRE_2025Q4,-1.3771086716404923,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,99.13053999514548
2020Q4,101.27936043905665,25998,-2.3250159843029583,97.34393541799639,101.665137623082,PRE_2025Q4,3.610509702257203,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,97.75008416626893
2021Q1,89.28573615571273,25884,-13.190068795178034,89.2621914505577,102.82486140894386,PRE_2025Q4,-11.821477336085362,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,101.25564985480437
2021Q2,102.3225377533631,26074,-5.715041001367361,86.38199858706655,104.01960482605433,PRE_2025Q4,14.61759236607545,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,89.27297776990171
2021Q3,105.62627836521862,26448,-6.525459270029521,98.33592256286448,105.93429290677813,PRE_2025Q4,3.176034419042373,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,102.37481888112191
2021Q4,124.6116179915916,26380,-3.2960051071612373,103.3508532280293,125.98693288088111,PRE_2025Q4,17.918397306442756,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,105.6761462486254
2022Q1,139.11501603956168,25877,-5.244655201480041,124.33781651909902,146.3042657878247,PRE_2025Q4,11.628901149126335,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,124.62275862925169
2022Q2,177.6577748141864,26171,-3.818985105033479,139.13370357783717,177.84460742112933,PRE_2025Q4,27.494534356770583,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,139.34540465636198
2022Q3,197.10211951622438,26345,-3.200282962072176,175.35840321757905,197.55912927702866,PRE_2025Q4,10.935231537460876,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,177.67314926427719
2022Q4,227.04073779114702,26411,-2.6235082265313014,196.17607861966692,227.05723644673824,PRE_2025Q4,15.24113397204545,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,197.01362696259244
2023Q1,236.1635744054394,25920,-5.706525791929851,214.58051995939107,237.50240897345864,PRE_2025Q4,4.0387130984119946,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,226.99586276316995
2023Q2,253.8856439601612,26166,-2.9907577608395353,233.34401065034177,258.7776173426013,PRE_2025Q4,7.54922286204347,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,236.0646011229925
2023Q3,264.5538915301794,26470,-3.5705065990667473,250.5323262808914,271.1400067783268,PRE_2025Q4,4.223330875305753,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,253.83365634964724
2023Q4,267.4075304565185,26488,-4.4393781647741,256.24427556124925,276.02424027285286,PRE_2025Q4,1.0326225441787518,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,264.67444249463944
2024Q1,278.2367690909275,26208,-6.3419291356244685,263.04840500979566,284.04237750288195,PRE_2025Q4,4.074149883828371,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,267.34474353286214
2024Q2,307.89985275571416,26016,-2.7120825574668106,277.54428046774746,308.42114724725906,PRE_2025Q4,10.667832404137778,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,278.2198278098759
2024Q3,321.66567561127096,26384,-4.235156406385987,303.2762419760791,331.38578437271167,PRE_2025Q4,4.474873551341374,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,307.88807363638205
2024Q4,369.2963378791219,26466,-5.2578957275394185,313.38829857061427,373.69891087018436,PRE_2025Q4,14.867600537768698,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,321.49739016938594
2025Q1,487.8494843475156,25920,-3.052861348276259,359.7158785600871,489.64017231650405,PRE_2025Q4,32.120244292767495,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,369.24658061218963
2025Q2,668.8691261253812,26208,-10.01292928871953,487.5656532890596,669.8055589836146,PRE_2025Q4,37.18544807520179,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,487.5656532890596
2025Q3,866.1406349378071,26496,-5.301055564604884,642.2069241162528,866.8608558172305,PRE_2025Q4,29.556484856881937,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,668.5428644460467
2025Q4,864.9903112082594,95,-0.5649608357361724,864.7752732852593,869.6886736844097,PRE_2025Q4,-0.25764231856044706,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,867.2246489008152
2025Q4,189.03818476978086,26430,-15.696732036355066,93.86709228944089,191.13246719351534,ONLY_2025Q4,89.06095922192176,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,99.98795391061452
2026Q1,189.81505758458806,93,-0.500979618361086,189.09445678936126,190.51429570890568,ONLY_2025Q4,0.3162668932282564,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,189.2166280336348
2026Q1,103.519469108765,3297,-3.230188323129657,97.50461956067284,103.64061904490086,2026_ENTRY_ONLY,3.5170667632842934,btc_rb_z5_gap1_cd96_h96_k1_short_cap50,btc_rb_z5_gap1_cd96_h96_k1_short,100.00232072406591
2019Q4,99.95440846327979,1983,-0.10462517064298016,99.91502579156392,100.01967154359295,BASE,-0.04293256009504365,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,99.99733988131779
2020Q1,101.31123836479843,17765,-2.917597256020088,98.7991564182833,102.69120710541013,BASE,1.3305438515096135,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,99.98094800839175
2020Q2,99.43243526497861,22774,-3.021114467115771,98.4444775291816,101.51124854471585,BASE,-1.858210229879509,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,101.31508249226066
2020Q3,96.73953222840653,25702,-5.689105300974207,93.80668300092009,99.46537279736896,BASE,-2.705583758077268,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,99.42968565417313
2020Q4,99.48263574484197,26380,-3.041232167263086,95.6810580821452,99.71438184204779,BASE,2.851769280210159,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,96.72428237360769
2021Q1,86.85105930311138,25905,-13.622109762316514,86.74685212501902,100.42714852877313,BASE,-12.643103263766841,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,99.4209530649319
2021Q2,102.93882477592159,26157,-8.2348400602541,83.13859106251607,105.39562461797354,BASE,18.579073625657095,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,86.81027910615131
2021Q3,106.06073410751402,26477,-7.739910790503901,98.27770359500217,106.67203612459207,BASE,2.916289817293527,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,103.05534167215201
2021Q4,127.69151399295689,26479,-3.8238690332226377,102.9525605399535,128.68489417778085,BASE,20.362033182344597,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,106.08952891274971
2022Q1,147.49947976762638,25909,-4.900606812480312,127.5997066840974,154.4759050784274,BASE,15.515706425890908,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,127.68781348556672
2022Q2,193.00502843050612,26201,-4.250639398882228,147.48400606545226,193.2898166210823,BASE,30.692026922691063,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,147.67926779854398
2022Q3,213.37231336128465,26416,-3.9730722664667817,190.2309058192179,213.81591720155095,BASE,10.542646155399638,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,193.02262138842613
2022Q4,249.53394505139113,26435,-3.1450695968064157,211.84360959475546,250.154134830861,BASE,16.97685831698632,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,213.31906895225282
2023Q1,256.31938334880965,25916,-6.127483905582376,234.72489814499787,259.4353314849068,BASE,2.7349604926669713,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,249.49577253899392
2023Q2,272.8263796710787,26158,-3.226597746032256,251.87096686897007,278.4625590317469,BASE,6.476273080398509,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,256.23208981504445
2023Q3,282.9854937116256,26470,-4.580222902314124,268.6775209296476,292.98873301213456,BASE,3.743917112167394,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,272.7730951258213
2023Q4,274.05279055294847,26489,-5.547195623053658,270.3409820118561,286.8719741414455,BASE,-3.2025822887664868,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,283.1199395943639
2024Q1,275.5370292835966,26208,-8.552121367567867,261.4743045738196,285.9271406664291,BASE,0.5699761281638516,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,273.97543470872375
2024Q2,298.409446604388,26175,-3.8274376656361464,273.42627490893204,299.29356393225316,BASE,8.260770865052368,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,275.6394991648055
2024Q3,306.30762545334085,26443,-6.2053358183409735,293.07980769599277,323.6152805225468,BASE,2.660687144698448,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,298.368960867762
2024Q4,356.11186399730497,26464,-5.161033666553605,300.4348800056854,360.44634394147204,BASE,16.333601551633436,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,306.11264436719813
2025Q1,474.65928995941533,25920,-3.4428756452824505,346.3211270916997,477.03118112003136,BASE,33.33107182905697,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,356.00050569455664
2025Q2,598.2301539642151,26208,-13.510010030341668,474.5067507985784,605.8783909546682,BASE,26.074108104345093,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,474.5067507985784
2025Q3,778.017439292566,26496,-4.619490272979054,581.0094885750984,779.429149457455,BASE,30.13862517185144,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,597.837450845338
2025Q4,1425.0049513842462,26466,-13.446062663588387,744.1743083498487,1443.5577645907204,BASE,82.90947443855752,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,779.0766201468313
2026Q1,1479.7853568578253,3316,-2.8375552807405113,1403.7788291119252,1481.4059161710882,BASE,3.820157353579301,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,1425.3353053763294
2019Q4,99.95440846327979,1983,-0.10462517064298016,99.91502579156392,100.01967154359295,EX_2025Q4,-0.04293256009504365,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,99.99733988131779
2020Q1,101.31123836479843,17765,-2.917597256020088,98.7991564182833,102.69120710541013,EX_2025Q4,1.3305438515096135,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,99.98094800839175
2020Q2,99.43243526497861,22774,-3.021114467115771,98.4444775291816,101.51124854471585,EX_2025Q4,-1.858210229879509,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,101.31508249226066
2020Q3,96.73953222840653,25702,-5.689105300974207,93.80668300092009,99.46537279736896,EX_2025Q4,-2.705583758077268,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,99.42968565417313
2020Q4,99.48263574484197,26380,-3.041232167263086,95.6810580821452,99.71438184204779,EX_2025Q4,2.851769280210159,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,96.72428237360769
2021Q1,86.85105930311138,25905,-13.622109762316514,86.74685212501902,100.42714852877313,EX_2025Q4,-12.643103263766841,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,99.4209530649319
2021Q2,102.93882477592159,26157,-8.2348400602541,83.13859106251607,105.39562461797354,EX_2025Q4,18.579073625657095,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,86.81027910615131
2021Q3,106.06073410751402,26477,-7.739910790503901,98.27770359500217,106.67203612459207,EX_2025Q4,2.916289817293527,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,103.05534167215201
2021Q4,127.69151399295689,26479,-3.8238690332226377,102.9525605399535,128.68489417778085,EX_2025Q4,20.362033182344597,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,106.08952891274971
2022Q1,147.49947976762638,25909,-4.900606812480312,127.5997066840974,154.4759050784274,EX_2025Q4,15.515706425890908,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,127.68781348556672
2022Q2,193.00502843050612,26201,-4.250639398882228,147.48400606545226,193.2898166210823,EX_2025Q4,30.692026922691063,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,147.67926779854398
2022Q3,213.37231336128465,26416,-3.9730722664667817,190.2309058192179,213.81591720155095,EX_2025Q4,10.542646155399638,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,193.02262138842613
2022Q4,249.53394505139113,26435,-3.1450695968064157,211.84360959475546,250.154134830861,EX_2025Q4,16.97685831698632,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,213.31906895225282
2023Q1,256.31938334880965,25916,-6.127483905582376,234.72489814499787,259.4353314849068,EX_2025Q4,2.7349604926669713,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,249.49577253899392
2023Q2,272.8263796710787,26158,-3.226597746032256,251.87096686897007,278.4625590317469,EX_2025Q4,6.476273080398509,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,256.23208981504445
2023Q3,282.9854937116256,26470,-4.580222902314124,268.6775209296476,292.98873301213456,EX_2025Q4,3.743917112167394,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,272.7730951258213
2023Q4,274.05279055294847,26489,-5.547195623053658,270.3409820118561,286.8719741414455,EX_2025Q4,-3.2025822887664868,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,283.1199395943639
2024Q1,275.5370292835966,26208,-8.552121367567867,261.4743045738196,285.9271406664291,EX_2025Q4,0.5699761281638516,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,273.97543470872375
2024Q2,298.409446604388,26175,-3.8274376656361464,273.42627490893204,299.29356393225316,EX_2025Q4,8.260770865052368,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,275.6394991648055
2024Q3,306.30762545334085,26443,-6.2053358183409735,293.07980769599277,323.6152805225468,EX_2025Q4,2.660687144698448,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,298.368960867762
2024Q4,356.11186399730497,26464,-5.161033666553605,300.4348800056854,360.44634394147204,EX_2025Q4,16.333601551633436,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,306.11264436719813
2025Q1,474.65928995941533,25920,-3.4428756452824505,346.3211270916997,477.03118112003136,EX_2025Q4,33.33107182905697,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,356.00050569455664
2025Q2,598.2301539642151,26208,-13.510010030341668,474.5067507985784,605.8783909546682,EX_2025Q4,26.074108104345093,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,474.5067507985784
2025Q3,778.017439292566,26496,-4.619490272979054,581.0094885750984,779.429149457455,EX_2025Q4,30.13862517185144,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,597.837450845338
2025Q4,777.4165164487988,71,-0.5670722931839123,777.4165164487988,781.850172149268,EX_2025Q4,-0.2250787287119249,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,779.1702629711957
2026Q1,804.730585503642,3316,-2.837555280699855,763.397038518871,805.611871184002,EX_2025Q4,3.5110385918429188,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,777.4345581409884
2019Q4,99.95440846327979,1983,-0.10462517064298016,99.91502579156392,100.01967154359295,PRE_2025Q4,-0.04293256009504365,btc_rb_z4_gap1_cd72_h72_k1_short_capnone,btc_rb_z4_gap1_cd72_h72_k1_short,99.99733988131779
