bucket,end_equity,marks,max_drawdown_pct,min_equity,peak_equity,period,return_pct,scenario,spec,start_equity
2021-08,95.9617189441998,8686,-1.6618723828272008,95.7411417194739,97.35912614910782,PRE_2025Q4,-0.9549768222430588,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,96.88696702304415
2021-09,99.17983485892239,8160,-1.765793446355246,95.6259370256254,99.37730135781368,PRE_2025Q4,3.3394466101152043,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,95.97480740642398
2021-10,99.60208681132086,8687,-2.057907225386979,98.29072293535592,101.29756589167155,PRE_2025Q4,0.39167036410758804,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,99.2134969465863
2021-11,101.88126381327206,8472,-1.5039318313777361,99.55755945287706,103.2985988397371,PRE_2025Q4,2.2633358970588713,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,99.62638409901726
2021-12,109.48455508162488,8629,-0.8042981877861899,101.81742699287972,109.62930278593457,PRE_2025Q4,7.462931028909825,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,101.88122921398002
2022-01,115.91610882981378,8156,-0.6673063283718861,109.46075016808622,116.10314866550613,PRE_2025Q4,5.868826887106704,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,109.49031196257705
2022-02,118.86314735861278,7403,-1.0814750097161818,115.32709062159894,118.92668926852647,PRE_2025Q4,2.537671425741461,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,115.92144204746675
2022-03,117.92819505252412,8578,-2.581452129567552,117.90909563779734,121.03351796478994,PRE_2025Q4,-0.7812120744229767,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,118.85671808547069
2022-04,121.9567972842063,8295,-1.0704966060208765,117.8173093310086,121.9567972842063,PRE_2025Q4,3.36207879662882,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,117.9898843986717
2022-05,126.11059218893722,7940,-1.9187507636235446,121.75899744352019,128.32123439920736,PRE_2025Q4,3.4180521963792954,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,121.94253276929577
2022-06,133.60855099902884,8265,-1.7706960072036648,125.69756318199173,133.6750744685822,PRE_2025Q4,5.979000695504366,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,126.07077828834115
2022-07,134.3736497966347,8532,-2.1013498881534143,133.22272943490435,136.335153878366,PRE_2025Q4,0.5715146239499758,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,133.61004882851304
2022-08,142.51942724895224,8311,-0.47993442924135765,134.12911447011885,142.61016709987055,PRE_2025Q4,6.081410603639714,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,134.3491064437847
2022-09,146.88583014518184,7815,-0.7616818623042754,142.47332693268888,146.94909170851633,PRE_2025Q4,3.0201213605043353,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,142.57974869897083
2022-10,148.52853649462867,7938,-0.7511036337006338,146.79404490718963,149.1239683664003,PRE_2025Q4,1.1225946827391864,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,146.87967309444574
2022-11,161.99276409211194,7945,-1.2915168494245233,146.7352129904939,162.2499034515139,PRE_2025Q4,9.045751974307748,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,148.55485991813697
2022-12,165.9375684023877,7851,-0.3865834353718234,161.57753834368773,165.9375684023877,PRE_2025Q4,2.415955227242761,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,162.02316136602136
2023-01,166.58642131172522,8290,-2.610599319641971,162.11493171558112,166.60969539024285,PRE_2025Q4,0.3937383105756309,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,165.93307920896171
2023-02,168.90487531571557,7822,-1.300780915100208,165.559262088254,168.93574874595745,PRE_2025Q4,1.382201735404709,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,166.60209822285856
2023-03,174.9919695935016,8230,-1.2013787019648947,168.7828819684232,175.25621314412544,PRE_2025Q4,3.6494272080864087,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,168.8306190464401
2023-04,178.08985188455657,8265,-1.336625456478313,174.39302112423144,178.09366673847256,PRE_2025Q4,1.7914980490962407,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,174.95552703100998
2023-05,179.52719769370708,8208,-0.8076279487102211,177.48299240153204,179.75229047528737,PRE_2025Q4,0.8147536591957438,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,178.0763144059239
2023-06,180.12086085181312,7807,-1.798418667554147,178.99701469042367,182.60729575548754,PRE_2025Q4,0.32692397962217346,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,179.53392141116402
2023-07,180.9272718489054,8381,-2.347917354484952,176.31130532380084,180.9828061223407,PRE_2025Q4,0.44332583798549763,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,180.12871471494287
2023-08,183.9925282835321,8435,-1.2267004387888525,180.5791368841344,185.9914589418097,PRE_2025Q4,1.7010520895030412,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,180.9150687267302
2023-09,181.53607579537666,8142,-1.9500711082132693,181.08496096914888,184.6864786296828,PRE_2025Q4,-1.3484911190281612,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,184.01753592477672
2023-10,180.879013056775,8491,-1.8203298287864267,178.59176786765101,181.9030024812758,PRE_2025Q4,-0.3896665690039769,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,181.58659531250035
2023-11,184.64978105562895,8448,-2.369535968161729,177.3641364652296,184.66914024815247,PRE_2025Q4,2.025131370209321,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,180.98460504364073
2023-12,184.7359790476744,8833,-2.2360567869774806,182.83548264729487,188.62918297942738,PRE_2025Q4,0.048394482565750074,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,184.64662027121898
2024-01,182.18727909357972,8680,-3.763126307659448,180.79045094260584,187.85985455073535,PRE_2025Q4,-1.3874736045209057,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,184.75064553455363
2024-02,184.3392793004031,8302,-2.1116853372515565,179.5621591661634,184.66451880324712,PRE_2025Q4,1.1776256431457188,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,182.1937193412397
2024-03,191.99554616907585,8874,-2.2705691160713415,180.44252451272925,192.00507744506774,PRE_2025Q4,4.1556862516026305,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,184.3351554568838
2024-04,192.39223154311756,7902,-1.6739489944679664,190.90033208406788,194.8137290521741,PRE_2025Q4,0.20662310722014965,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,191.99552442482735
2024-05,191.99109974980684,8509,-1.9832576881548158,189.1183810934664,192.94497718744498,PRE_2025Q4,-0.20441447643141375,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,192.38436123456037
2024-06,196.6171239365155,7726,-0.8888092862553321,191.47733781476694,196.7665153276618,PRE_2025Q4,2.412377052245751,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,191.9857048491425
2024-07,198.63178562567154,8540,-1.046760396429136,195.5669574529037,198.63178562567154,PRE_2025Q4,1.0313851689860654,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,196.60404070818007
2024-08,198.84416571055684,8438,-2.4051591596776056,195.47772736765688,200.2951443790798,PRE_2025Q4,0.10596903623119047,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,198.6336755189788
2024-09,198.2682176035066,8527,-2.4172691835508076,196.84914855571412,201.72539434870163,PRE_2025Q4,-0.2894251334868647,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,198.8437213093364
2024-10,199.11632869517985,8720,-2.3992859030674274,194.66885982768687,199.45433968275134,PRE_2025Q4,0.44113678867125916,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,198.24181113573195
2024-11,210.4422592346107,8576,-2.8143633081020525,196.2712720650572,211.91658684196472,PRE_2025Q4,5.668652594314794,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,199.1529692751405
2024-12,218.5117890794801,8397,-1.2285463208584146,208.5611747197972,220.4535366246044,PRE_2025Q4,3.8637585335958624,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,210.38309431946863
2025-01,220.4084619042572,8683,-1.578569532411711,215.8911547620059,223.51053328696065,PRE_2025Q4,0.8727307922470784,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,218.50153175509894
2025-02,239.68064966172346,7851,-1.2792375579210646,219.8785759344844,240.44539374088166,PRE_2025Q4,8.795835540928554,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,220.3031471471687
2025-03,242.43622973852877,8743,-2.9351156781271537,235.67733322672547,244.61769793226043,PRE_2025Q4,1.1617894164634768,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,239.65197841693546
2025-04,276.959796056996,8584,-4.938230001924659,242.38941922979248,288.6850971574097,PRE_2025Q4,14.262329163151222,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,242.38941922979248
2025-05,286.29231341485865,8883,-1.1873984240011848,275.6226843709527,288.63536987448043,PRE_2025Q4,3.3883385614712935,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,276.9096760798015
2025-06,293.3144219082139,8626,-2.1604273213281733,283.30741454990823,293.4982989512288,PRE_2025Q4,2.4629451190258056,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,286.2638991759274
2025-07,314.4463429367545,8928,-2.956157857211894,290.4168264361208,314.4463429367545,PRE_2025Q4,7.242089246285599,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,293.2116906214092
2025-08,327.8221828166847,8909,-2.004796859144098,313.82629560726485,327.8447034709282,PRE_2025Q4,4.252326972544762,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,314.45071044123347
2025-09,375.016784332691,8640,-1.956273571778533,327.6033081047101,375.4815308941604,PRE_2025Q4,14.472831944916242,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,327.6033081047101
2025-10,375.6679497223053,35,-0.09630698475551203,375.0964590238635,375.99502319480774,PRE_2025Q4,0.1523583293558728,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,375.0964590238635
2025-10,111.02858438216641,8807,-2.441500686527942,97.92301441734764,112.53635941056602,ONLY_2025Q4,11.041960595995203,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,99.98795391061452
2025-11,132.10259028897866,8282,-2.782238533996617,110.1031675277072,133.07467898071158,ONLY_2025Q4,18.919570138607522,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,111.085660783171
2025-12,142.96309807531946,8928,-2.1371209289153814,131.17893455045953,144.2032914256711,ONLY_2025Q4,8.209957027121483,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,132.11639853020876
2026-01,143.30217146453188,33,-0.06501585125019416,143.00863681402626,143.30217146453188,ONLY_2025Q4,0.17154459145214407,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,143.05676532091746
2026-01,103.58427325445537,3237,-1.3140520101180941,99.32530658328486,103.81150393676073,2026_ENTRY_ONLY,3.5818694050841593,btc_rb_z5_gap1_cd36_h36_k1_short_cap50,btc_rb_z5_gap1_cd36_h36_k1_short,100.00232072406591
2019-12,99.91217982520332,1549,-0.1245474846490846,99.88200575398223,100.0065614107033,BASE,-0.08829529839240458,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,100.00047554347826
2020-01,99.45171876738351,4148,-0.6035755080836203,99.4140538715339,100.01773643237937,BASE,-0.4872880583586481,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,99.93870815791493
2020-02,99.5308050406612,5875,-0.691602403946967,98.79981100767603,99.60621445175157,BASE,0.08868689240395522,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,99.44261247792923
2020-03,100.93311083013265,7522,-2.125445506386847,99.29499417273904,101.98812456073772,BASE,1.4078823405288432,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,99.53181991435153
2020-04,100.17872898671241,7671,-1.260064114394821,99.89217518214696,101.16694353323938,BASE,-0.7521192159790857,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,100.93790234646639
2020-05,99.40358082317402,7227,-1.1975079276990375,99.02938039797128,100.22963826206356,BASE,-0.7753934152484931,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,100.1803728375276
2020-06,99.68584488517189,7953,-0.6858762264515095,98.98961224897734,99.97391730176018,BASE,0.3578481077759932,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,99.33039295354119
2020-07,97.4477543883835,8554,-2.3130616616508726,97.40217675891876,99.7084957474621,BASE,-2.242440231731546,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,99.68308805925666
2020-08,95.22651474194592,8492,-3.3151821399837633,94.5073325702105,97.74785189856965,BASE,-2.2932010015656146,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,97.4615029026504
2020-09,98.46314059793617,8381,-1.4039283304817851,94.95888204428586,99.63141311896982,BASE,3.405575567366448,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,95.22033996492735
2020-10,100.00726488940943,8860,-0.9883613587105211,97.98143883733354,100.38914299326349,BASE,1.5841447071607284,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,98.4477106911743
2020-11,100.4154854906564,8518,-2.7237025767407164,98.07969867582426,101.27536420043769,BASE,0.38955163073095544,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,100.02583322617161
2020-12,101.77380740969211,8926,-1.9885990949551235,99.29867310566264,102.27009270332617,BASE,1.386436714159034,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,100.38207348841463
2021-01,100.2698621400105,8928,-3.781251567499888,99.26117896813864,103.16199346302334,BASE,-1.4438303422371512,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,101.73879777207095
2021-02,96.30652008718724,8063,-8.36041274307846,92.72855525016129,101.18831612607192,BASE,-3.9026312968506227,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,100.21764527672339
2021-03,86.95074751262513,8928,-10.26841281735319,86.92238701378136,96.86932967858088,BASE,-9.835685497229829,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,96.43587708965912
2021-04,85.95432871898014,8597,-4.284182930401592,83.31643057973751,89.34045345783302,BASE,-1.130891403667078,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,86.93749740368166
2021-05,93.71366657222106,8907,-6.874857127303047,83.82279849936269,95.99751274771005,BASE,9.05929142541515,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,85.92909906838258
2021-06,101.45826022998111,8634,-3.4902179167975667,91.94776434486818,104.32600926746163,BASE,8.44171935900655,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,93.56017299402453
2021-07,102.88675859157033,8928,-3.826195151244749,100.28244002311857,105.24651513094607,BASE,1.3102803249054773,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,101.55608913686649
2021-08,98.82174903607505,8928,-5.86215254071345,97.83946505615219,103.9321247476649,BASE,-3.9939012733939627,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,102.93278275736114
2021-09,105.10130391912588,8640,-3.3874759132172416,97.60795232242343,105.39012356539584,BASE,6.373956934331049,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,98.8036047056228
2021-10,106.53710732129483,8928,-3.367832513191915,102.23236513997249,109.64260580421521,BASE,1.3263115175231155,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,105.1425890528647
2021-11,111.40857734578394,8640,-2.114329867078668,105.46452277361468,113.09531763517793,BASE,4.537325075759502,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,106.57301328979362
2021-12,125.13981709456225,8928,-3.193907322019529,111.21295910282674,126.86714305770101,BASE,12.335555752729066,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,111.39822672887085
2022-01,135.50107977790137,8928,-2.2187926981138917,124.94725604863832,136.26569241758895,BASE,8.27148156295725,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,125.14937250499409
2022-02,142.78449310716346,8064,-2.8970937743494796,133.347932429431,143.51677668014622,BASE,5.394192746241866,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,135.47662293969688
2022-03,139.53896441419653,8928,-6.018315989176615,138.89596595395324,147.79046302038736,BASE,-2.3058456431124585,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,142.8324604811515
2022-04,150.60406313063493,8640,-2.2303888759655943,139.67796698092891,150.60406313063493,BASE,7.724068105867432,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,139.80539890363826
2022-05,163.2741583754296,8917,-4.43141159053102,150.30460571491983,169.46156707012292,BASE,8.409592226218333,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,150.60859009111053
2022-06,184.4019572489777,8640,-2.8384472391259075,162.3765457878548,184.65207185611524,BASE,12.963143421206968,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,163.2408161318564
2022-07,183.53184004331996,8928,-4.07317180334188,180.83972583006263,188.51840431888968,BASE,-0.48047241421474984,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,184.4179172626363
2022-08,196.57578954621363,8880,-1.427869027233375,183.1296087618532,197.27080520925466,BASE,7.132218304056548,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,183.4889565978214
2022-09,206.0518757849562,8620,-1.6094975255323107,196.4370201960565,206.57396787552793,BASE,4.7140555634995085,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,196.775757252573
2022-10,208.171397942478,8920,-2.6013259772758257,205.37742873830032,210.86265372604922,BASE,1.0787239927958936,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,205.94976837787826
2022-11,232.53877865526275,8635,-2.7715552634749896,204.0415562442608,233.60143285189739,BASE,11.64788984432712,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,208.27870457694831
2022-12,240.24656032206138,8928,-1.0295203015233012,230.9541269986339,240.31417770863837,BASE,3.286561899520124,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,232.60195315222083
2023-01,234.18194835320702,8928,-6.092135350108663,226.1696914469977,240.842119337083,BASE,-2.505437860654136,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,240.20001035390902
2023-02,238.483853491604,8064,-2.7299475047339317,230.0301485772937,238.66131275908623,BASE,1.822849576579233,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,234.21447590920576
2023-03,245.3466122623147,8928,-3.403832377974436,236.9330873858939,247.526686884397,BASE,2.9781876234877602,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,238.25104900793073
2023-04,252.8789016992897,8640,-2.4765690764006365,242.3453003611513,254.88054054623103,BASE,3.1239177840343357,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,245.21847805363393
2023-05,260.07741455306075,8928,-1.0192374028531126,251.85663554148886,260.40653723286493,BASE,2.885370225889594,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,252.78366980849538
2023-06,269.65189991577984,8624,-3.5453262722550227,257.3908476422416,274.83353775550796,BASE,3.669762579997715,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,260.10660505535594
2023-07,277.90906059839546,8928,-2.6061967040137524,266.74463919672104,278.01894813315994,BASE,3.085127706446489,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,269.5918090044877
2023-08,284.7527242623637,8928,-1.9647255278282483,277.3215380455798,289.63735391838435,BASE,2.4637193498765697,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,277.9059027615775
2023-09,280.89472089369434,8640,-3.3367795059015326,277.29407250911845,286.8661638746538,BASE,-1.373881385992648,btc_rb_z4.5_gap1_cd96_h96_k1_short_capnone,btc_rb_z4.5_gap1_cd96_h96_k1_short,284.8076400461737
