experiment_name,side,symbol,entry_time,exit_time,entry_price,exit_price,stop_price,target_price_initial,duration_bars,score,score_detail,atr,risk_multiple,pnl_pct_raw,exit_reason
1V2_L01_mirror_exact,long_only,DOGE,2024-01-03 21:10:00,2024-01-03 21:10:00,0.07779999822378159,0.07497957781073637,0.07497957781073637,0.09472252070205286,0,2.5,dev+rsi+vol,0.0014863875694572926,-1.0000000000000002,-0.03625219122669695,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-01-03 21:15:00,2024-01-03 22:05:00,0.08021999895572662,0.0803975035684125,0.07666990670200903,0.10152055247803218,10,3.0,dev+rsi+wick+vol,0.0018709313590079546,0.050000000000000974,0.0022127227000320435,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-03-01 06:25:00,2024-03-01 06:35:00,0.12004999816417694,0.11744460766698467,0.11744460766698467,0.13568234114733058,2,2.5,dev+rsi+vol,0.0013730648206546903,-0.9999999999999992,-0.021702545081501916,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-03-01 06:30:00,2024-03-01 07:25:00,0.11881999671459198,0.11612014622514835,0.11612014622514835,0.13501909965125378,11,2.5,dev+rsi+vol,0.0014228461077436805,-0.9999999999999979,-0.022722189564848443,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-03-01 06:35:00,2024-03-01 07:25:00,0.11869999766349792,0.11600324438593816,0.11600324438593816,0.1348805173288565,10,2.5,dev+rsi+vol,0.001421213848516345,-0.9999999999999993,-0.02271906765495292,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-03-01 06:40:00,2024-03-01 07:25:00,0.11928000301122665,0.11650344787485664,0.11650344787485664,0.1359393338294467,9,3.0,dev+rsi+wick+vol,0.0014632701640948653,-1.000000000000002,-0.023277624633432335,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-03-01 06:45:00,2024-03-01 07:35:00,0.11829999834299088,0.11545205270464066,0.11545205270464066,0.13538767217309214,10,2.5,dev+rsi+vol,0.0015008936170488596,-0.9999999999999999,-0.024073927964843016,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-03-03 16:30:00,2024-03-03 17:30:00,0.13165999948978424,0.13186690731483394,0.12752184298879002,0.1564889384957496,12,3.0,dev+rsi+wick+vol,0.0021808466408401728,0.04999999999999759,0.0015715314131210807,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-03-03 16:35:00,2024-03-03 17:30:00,0.13184000551700592,0.1320536166045349,0.12756778376642613,0.15747333602048458,11,3.0,dev+rsi+wick+vol,0.0022515002638101578,0.04999999999999948,0.001620229661636604,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-03-03 17:10:00,2024-03-03 18:00:00,0.12936000525951385,0.1295503799461876,0.12555251152603886,0.15220496766036376,10,2.5,dev+rsi+vol,0.0020065843127667904,0.04999999999999726,0.0014716657307783899,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-03-06 05:00:00,2024-03-06 05:40:00,0.13833999633789062,0.12861473069991916,0.12861473069991916,0.19669159016571938,8,3.0,dev+rsi+wick+vol,0.005125304684042931,-1.0000000000000004,-0.07029973901559056,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-03-06 05:40:00,2024-03-06 06:30:00,0.1307699978351593,0.13126579419430345,0.12085407065227628,0.19026556093245744,10,2.5,dev+rsi+vol,0.005225785076618195,0.050000000000000044,0.0037913616835042116,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-03-13 02:30:00,2024-03-13 03:20:00,0.15990999341011047,0.16012385839788476,0.15563269365462473,0.18557379194302484,10,2.5,dev+rsi+vol,0.0022541764192283154,0.050000000000000155,0.0013374085209659277,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-03-15 11:55:00,2024-03-15 12:20:00,0.16966000199317932,0.16630595236143564,0.16630595236143564,0.18978429978364147,5,2.5,dev+rsi+vol,0.0017676150891929865,-0.9999999999999974,-0.019769241968289747,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-03-15 12:25:00,2024-03-15 12:25:00,0.166470006108284,0.16258455567760394,0.16258455567760394,0.18978270869236438,0,2.5,dev+rsi+vol,0.0020476682111620903,-0.9999999999999983,-0.023340243215661836,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-03-15 12:30:00,2024-03-15 13:20:00,0.16428999602794647,0.1645239285453572,0.15961134567973204,0.19236189811723306,10,3.0,dev+rsi+wick+vol,0.0024656918831169605,0.04999999999999915,0.001423899951710539,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-03-15 18:00:00,2024-03-15 18:05:00,0.1590700000524521,0.15601493353286058,0.15601493353286058,0.17740039917000103,1,2.5,dev+rsi+vol,0.0016100482316687703,-1.000000000000004,-0.019205799450456525,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-03-15 18:10:00,2024-03-15 18:10:00,0.15494999289512634,0.15125656496238662,0.15125656496238662,0.17711056049156468,0,2.5,dev+rsi+vol,0.0019464705837890506,-0.9999999999999984,-0.023836257515929757,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-03-15 18:15:00,2024-03-15 19:05:00,0.154339998960495,0.1545500394073897,0.15013919002260082,0.17954485258786007,10,3.0,dev+rsi+wick+vol,0.002213865052908659,0.05000000000000032,0.0013608944428493387,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-04-01 14:55:00,2024-04-01 15:45:00,0.2037999927997589,0.20404543987222132,0.1988910513505107,0.2332536414952483,10,3.0,dev+rsi+wick+vol,0.0025870574172586203,0.04999999999999905,0.0012043527042886984,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-04-01 15:00:00,2024-04-01 15:50:00,0.20198999345302582,0.20225219904616826,0.1967458815901773,0.23345466463011688,10,2.5,dev+rsi+vol,0.002763695316389203,0.05000000000000263,0.0012981117958371395,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-04-02 11:40:00,2024-04-02 12:15:00,0.19080999493598938,0.1870347196282819,0.1870347196282819,0.2134616467822343,7,2.5,dev+rsi+vol,0.0019896049052476883,-1.000000000000001,-0.019785521764590877,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-04-02 11:45:00,2024-04-02 12:15:00,0.19155000150203705,0.18742634651775006,0.18742634651775006,0.21629193140775896,6,3.0,dev+rsi+wick+vol,0.002173204207792878,-1.0000000000000009,-0.021527825382152956,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-04-03 09:35:00,2024-04-03 09:35:00,0.17587000131607056,0.1730393257099786,0.1730393257099786,0.1928540549526224,0,2.5,dev+rsi+vol,0.001491792150773108,-0.9999999999999952,-0.01609527255876184,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-04-03 09:40:00,2024-04-03 10:30:00,0.17388999462127686,0.17405950440253945,0.17049979899602477,0.1942311683727894,10,3.0,dev+rsi+wick+vol,0.0017866643611341715,0.049999999999997054,0.0009748104347911321,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-04-10 21:40:00,2024-04-10 22:30:00,0.1805800050497055,0.18070716806287238,0.17803674478636822,0.19583956662972923,10,2.5,dev+rsi+vol,0.001340321614407003,0.05000000000000218,0.0007041921010682646,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-04-13 02:30:00,2024-04-13 03:30:00,0.1822499930858612,0.17801041167636866,0.17801041167636866,0.20768748154281638,12,2.5,dev+rsi+vol,0.0022342985030263662,-1.000000000000003,-0.0232624503173243,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-04-13 03:35:00,2024-04-13 03:35:00,0.17170000076293945,0.16583009791269432,0.16583009791269432,0.2069194178644102,0,2.5,dev+rsi+vol,0.0030934929382056,-1.0000000000000016,-0.03418697043775507,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-04-13 03:40:00,2024-04-13 04:30:00,0.16710999608039856,0.16750891432026402,0.15913163128308952,0.2149801848642528,10,3.0,dev+rsi+wick+vol,0.0042046718299388885,0.050000000000000856,0.002387159650662278,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-04-13 03:45:00,2024-04-13 04:35:00,0.17023000121116638,0.17063125960103934,0.1622048334137071,0.2183810079959221,10,2.5,dev+rsi+vol,0.004229337442666292,0.04999999999999881,0.0023571543618518993,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-04-14 02:40:00,2024-04-14 03:30:00,0.158270001411438,0.15847236724075628,0.15422268482507206,0.18255390092963353,10,2.5,dev+rsi+vol,0.0021329731680452824,0.04999999999999863,0.0012786114078069748,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-04-14 04:55:00,2024-04-14 04:55:00,0.15133999288082123,0.1473724240332376,0.1473724240332376,0.17514540596632286,0,2.5,dev+rsi+vol,0.0020909453742206097,-1.000000000000003,-0.02621626162430205,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-04-14 05:00:00,2024-04-14 05:00:00,0.15116000175476074,0.14617739830864593,0.14617739830864593,0.1810556224314496,0,3.0,dev+rsi+wick+vol,0.002625877968966961,-1.000000000000001,-0.03296244633681931,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-04-14 05:05:00,2024-04-14 05:05:00,0.15074999630451202,0.14514065775263588,0.14514065775263588,0.18440602761576885,0,3.0,dev+rsi+wick+vol,0.002956173149868846,-1.0000000000000022,-0.037209543544832954,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-04-14 05:10:00,2024-04-14 06:00:00,0.13444000482559204,0.13488761324202642,0.12548783649690448,0.18815301479771734,10,2.5,dev+rsi+vol,0.004717875272035599,0.049999999999999746,0.003329428744182612,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-04-19 11:30:00,2024-04-19 12:20:00,0.13947999477386475,0.1396168107787962,0.13674367467523552,0.15589791536564007,10,2.5,dev+rsi+vol,0.001442065928131342,0.049999999999998136,0.0009809005596341767,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-06-08 03:05:00,2024-06-08 03:55:00,0.13905000686645508,0.13922790758252085,0.13549199254513952,0.1603980927943485,10,2.5,dev+rsi+vol,0.001875106361694634,0.04999999999999788,0.0012794009872766734,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-06-15 01:10:00,2024-06-15 02:00:00,0.13451999425888062,0.13462231071200223,0.13247366519644857,0.14679796863347291,10,2.5,dev+rsi+vol,0.0010784342885017395,0.05000000000000596,0.0007606040550723567,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-06-18 01:20:00,2024-06-18 02:10:00,0.12631000578403473,0.12639724200615457,0.12456528134163819,0.136778352438414,10,2.5,dev+rsi+vol,0.0009194858721457422,0.05000000000000776,0.0006906517150272135,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-06-18 10:45:00,2024-06-18 11:35:00,0.11474999785423279,0.11491239624173613,0.1115020301041659,0.13423780435463414,10,2.5,dev+rsi+vol,0.0017117089591920376,0.04999999999999952,0.001415236518868071,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-07-05 09:05:00,2024-07-05 09:35:00,0.10242000222206116,0.1009017982610385,0.1009017982610385,0.11152922598819714,6,2.5,dev+rsi+vol,0.0008001074893400073,-0.9999999999999974,-0.014823315056476737,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-07-05 09:45:00,2024-07-05 10:35:00,0.10041999816894531,0.1005242848451162,0.09833426464552758,0.11293439930945169,10,2.5,dev+rsi+vol,0.0010992008028551936,0.050000000000002716,0.0010385050594747232,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-07-05 12:00:00,2024-07-05 12:10:00,0.09475000202655792,0.09208999094640603,0.09208999094640603,0.11071006850746926,2,2.5,dev+rsi+vol,0.0014018503716215491,-0.9999999999999999,-0.028073994968425456,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-07-05 12:05:00,2024-07-05 12:10:00,0.09527000039815903,0.09227140094852075,0.09227140094852075,0.1132615970959887,1,3.0,dev+rsi+wick+vol,0.00158028956502676,-0.9999999999999994,-0.03147475004835016,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-07-05 12:10:00,2024-07-05 13:00:00,0.09328000247478485,0.09343609735905192,0.09015810478944332,0.11201138858683407,10,2.5,dev+rsi+vol,0.0016452688723802567,0.049999999999998365,0.0016734013735609282,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-07-05 12:15:00,2024-07-05 13:05:00,0.09358999878168106,0.09376367759436835,0.09011642252793535,0.1144314563041553,10,3.0,dev+rsi+wick+vol,0.00183060672134161,0.050000000000001085,0.0018557411576896423,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-07-08 23:35:00,2024-07-09 00:25:00,0.10435999929904938,0.10444364587777819,0.10268706772447331,0.1143975887465058,10,2.5,dev+rsi+vol,0.0008816503686830401,0.05000000000000252,0.0008015195409221279,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-08-03 00:10:00,2024-08-03 01:00:00,0.1115799993276596,0.11166769125698192,0.10982616074121325,0.12210303084633779,10,2.5,dev+rsi+vol,0.0009242891101166606,0.04999999999999785,0.0007859108249750313,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-08-03 00:15:00,2024-08-03 01:05:00,0.11096999794244766,0.11105820296276943,0.10920589753601234,0.12155460038105957,10,2.5,dev+rsi+vol,0.0009296971838921309,0.05000000000000006,0.0007948546630370469,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-08-05 10:00:00,2024-08-05 10:05:00,0.09798000007867813,0.09593034981371602,0.09593034981371602,0.11027790166845079,1,3.0,dev+rsi+wick+vol,0.0010801845928654075,-0.9999999999999988,-0.02091906780277847,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-08-05 10:05:00,2024-08-05 10:05:00,0.0973299965262413,0.0952654623700073,0.0952654623700073,0.10971720146364533,0,2.5,dev+rsi+vol,0.0010880285408347845,-1.0000000000000007,-0.021211694543494433,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-08-05 10:10:00,2024-08-05 10:10:00,0.09337999671697617,0.0907201937228092,0.0907201937228092,0.10933881468197797,0,2.5,dev+rsi+vol,0.0014017407083883882,-0.9999999999999976,-0.028483648400936565,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-08-05 10:15:00,2024-08-05 11:55:00,0.09297999739646912,0.09314137047452095,0.08975253583543236,0.11234476676268969,20,3.0,dev+rsi+wick+vol,0.0017009020084515214,0.04999999999999911,0.0017355676766018418,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-08-05 10:20:00,2024-08-05 11:00:00,0.09453000128269196,0.091205076178303,0.091205076178303,0.11447955190902576,8,2.5,dev+rsi+vol,0.0017522661946713924,-0.9999999999999986,-0.03517322605810375,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-08-05 10:25:00,2024-08-05 11:15:00,0.09354999661445618,0.09010339643340558,0.09010339643340558,0.11422959770075977,10,2.5,dev+rsi+vol,0.0018163900822401047,-1.0000000000000002,-0.036842333573297,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-08-05 15:25:00,2024-08-05 16:15:00,0.08274000138044357,0.08290260962111642,0.07948783656698652,0.10225299026118592,10,2.5,dev+rsi+vol,0.0017139208503067493,0.04999999999999952,0.001965291732655027,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-08-28 07:15:00,2024-08-28 08:05:00,0.09742999821901321,0.09750675368354132,0.0958948889284511,0.10664065396238584,10,2.5,dev+rsi+vol,0.0008090167539194226,0.05000000000000196,0.0007878011488368229,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-09-04 10:05:00,2024-09-04 10:55:00,0.0920799970626831,0.09213560596571188,0.09096781900210772,0.09875306542613543,10,2.5,dev+rsi+vol,0.0005861280951648951,0.050000000000005394,0.0006039194700551507,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-09-04 10:10:00,2024-09-04 11:00:00,0.09290999919176102,0.09297302104203117,0.0916495621863578,0.10047262122418033,10,2.5,dev+rsi+vol,0.0006642619264312088,0.049999999999996304,0.000678310739623221,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-10-02 00:10:00,2024-10-02 01:00:00,0.10884000360965729,0.10892800605540105,0.10707995469478192,0.11940029709890951,10,2.5,dev+rsi+vol,0.000927562010474503,0.049999999999998046,0.0008085487212897947,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-10-02 02:20:00,2024-10-02 02:20:00,0.10491999983787537,0.10283745188557077,0.10283745188557077,0.11741528755170293,0,2.5,dev+rsi+vol,0.0010975219774991274,-1.0000000000000029,-0.019848913033955376,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-10-02 02:25:00,2024-10-02 03:15:00,0.10458000004291534,0.10469322511662904,0.10231549856864149,0.11816700888855848,10,3.0,dev+rsi+wick+vol,0.0011934131616726518,0.05000000000000157,0.0010826646937008362,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-10-26 08:25:00,2024-10-26 09:15:00,0.1286800056695938,0.1287720196685259,0.12683972569095203,0.13972168554144446,10,2.5,dev+rsi+vol,0.0009698445210233331,0.04999999999999409,0.0007150605756759002,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-10-26 08:30:00,2024-10-26 09:20:00,0.12917999923229218,0.1292773001283931,0.12723398131027353,0.1408561067644041,10,2.5,dev+rsi+vol,0.0010255693923681974,0.050000000000002744,0.000753219512921432,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-11-17 11:10:00,2024-11-17 11:10:00,0.34714001417160034,0.34052337289554996,0.34052337289554996,0.3868398618279025,0,2.5,dev+rsi+vol,0.003487030975520611,-1.0000000000000038,-0.019060439609187796,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-11-17 11:15:00,2024-11-17 12:05:00,0.34165000915527344,0.34201054379250856,0.33443931641057134,0.384914165623486,10,2.5,dev+rsi+vol,0.0038001015782356262,0.05000000000000228,0.0010552747770343695,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-11-20 05:55:00,2024-11-20 06:45:00,0.3869999945163727,0.38734917852701617,0.38001631430350247,0.42890207579359413,10,2.5,dev+rsi+vol,0.003680463880300522,0.04999999999999663,0.0009022842780136413,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-11-24 01:20:00,2024-11-24 01:20:00,0.4431000053882599,0.4354073006776161,0.4354073006776161,0.48925623365212234,0,2.5,dev+rsi+vol,0.00405412632972002,-1.0000000000000029,-0.017361102724210396,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-11-24 01:25:00,2024-11-24 01:35:00,0.43320998549461365,0.4214327932370361,0.4214327932370361,0.503873139040079,2,3.0,dev+rsi+wick+vol,0.006206688936799765,-1.0000000000000007,-0.027185874407144744,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-11-24 01:30:00,2024-11-24 02:00:00,0.43004998564720154,0.4176326157525182,0.4176326157525182,0.5045542050153017,6,2.5,dev+rsi+vol,0.006544068455696106,-0.9999999999999982,-0.028874247899336354,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-11-24 21:45:00,2024-11-24 22:35:00,0.40222999453544617,0.40268205987976396,0.3931886876490898,0.4564778358535841,10,2.5,dev+rsi+vol,0.004764852114021778,0.049999999999997984,0.0011238976467677626,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-12-02 17:40:00,2024-12-02 18:30:00,0.40696999430656433,0.40736194409581367,0.3991309985215776,0.45400396901648493,10,2.5,dev+rsi+vol,0.004131223075091839,0.0499999999999996,0.000963092598306118,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-12-02 17:45:00,2024-12-02 18:35:00,0.4076699912548065,0.40810516863217344,0.398966443707468,0.4598912765388377,10,3.0,dev+rsi+wick+vol,0.004586849827319384,0.04999999999999974,0.0010674746405234543,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-12-10 06:05:00,2024-12-10 06:55:00,0.38036999106407166,0.3809636302485596,0.36849720737431196,0.4516066932026297,10,2.5,dev+rsi+vol,0.006257066503167152,0.049999999999997984,0.0015606887988909822,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-12-11 00:50:00,2024-12-11 00:55:00,0.3803800046443939,0.3721396458963864,0.3721396458963864,0.4298221571324393,1,2.5,dev+rsi+vol,0.004342745058238506,-0.9999999999999979,-0.02166349084440234,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-12-11 00:55:00,2024-12-11 01:00:00,0.37860000133514404,0.3703518837632146,0.3703518837632146,0.42808870676672084,1,2.5,dev+rsi+vol,0.004346834030002356,-0.9999999999999972,-0.021785836087803007,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-12-11 01:00:00,2024-12-11 01:50:00,0.37283000349998474,0.37327096111723224,0.3640108511550352,0.425744917569682,10,2.5,dev+rsi+vol,0.004647774621844292,0.050000000000002015,0.0011827310385643707,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-12-19 05:10:00,2024-12-19 05:10:00,0.36072999238967896,0.35224987352383325,0.35224987352383325,0.4116107055847533,0,2.5,dev+rsi+vol,0.0044691008515655994,-0.9999999999999981,-0.023508216795805136,stop
1V2_L01_mirror_exact,long_only,DOGE,2024-12-19 05:20:00,2024-12-19 06:10:00,0.3589000105857849,0.3594421524651698,0.34805717299808747,0.4239570361119695,10,2.5,dev+rsi+vol,0.005714275408536196,0.050000000000002084,0.0015105652365404723,time_reduce
1V2_L01_mirror_exact,long_only,DOGE,2024-12-20 00:20:00,2024-12-20 01:10:00,0.3458699882030487,0.34610436784024934,0.34118239545903634,0.37399554466712287,10,2.5,dev+rsi+vol,0.0024704046081751585,0.050000000000003035,0.000677652427775942,time_reduce
