id,symbol,side,strategy,signal_i,entry_i,exit_i,entry_ts,exit_ts,entry_price,exit_price,pnl_decimal,exit_reason,equity_after_exit,position_fraction,fee_per_side
168,BCH,short,short_main_v6_timeout210,31903,31904,31912,1586349300,1586351700,272.86,273.0955108512831,-0.00166237540320222,stop,99.01639852999561,0.01,0.0004
169,DASH,short,short_main_v6_timeout210,18728,18729,18815,1586454600,1586480400,80.07,80.133487356743,-0.0015922699839627566,stop,99.01482192160262,0.01,0.0004
171,ETH,short,short_main_v6_timeout210,40604,40605,40613,1587054600,1587057000,165.42,165.56722277478283,-0.001689202417697854,stop,99.01314936083683,0.01,0.0004
170,LTC,short,short_main_v6_timeout210,28215,28216,28226,1587054300,1587057300,41.64,41.67125924886502,-0.0015501392909279313,stop,99.01161451910541,0.01,0.0004
172,ETH,short,short_main_v6_timeout210,40616,40617,40617,1587058200,1587058200,170.24,173.24714195376288,-0.018157527055571474,stop,98.99363645841095,0.01,0.0004
173,BCH,short,short_main_v6_timeout210,34268,34269,34429,1587058800,1587106800,235.62,235.83810433707103,-0.0017248053349313334,stop,98.99192901088807,0.01,0.0004
174,LTC,short,short_main_v6_timeout210,28230,28231,28441,1587058800,1587121800,43.14,42.31,0.018817111793902132,timeout,99.01055643283699,0.01,0.0004
175,XLM,short,short_main_v6_timeout210,27149,27150,27166,1587684600,1587689400,0.06537,0.06544724695543155,-0.0019802934275318976,stop,99.0085957332954,0.01,0.0004
176,IOST,short,short_main_v6_timeout210,18240,18241,18241,1587777000,1587777000,0.003457,0.0034988246635378507,-0.012753918118194462,stop,98.9959682580656,0.01,0.0004
177,IOST,short,short_main_v6_timeout210,18243,18244,18261,1587777900,1587783000,0.003596,0.0035995571292054052,-0.0017882130155802748,stop,98.99419799927631,0.01,0.0004
178,XLM,short,short_main_v6_timeout210,28394,28395,28400,1588058100,1588059600,0.06673,0.06782264927087674,-0.016910389119611156,stop,98.9774576951888,0.01,0.0004
179,VET,short,short_main_v6_timeout210,23101,23102,23103,1588630200,1588630500,0.004515,0.004603754397814279,-0.020078699544966303,stop,98.95758430884094,0.01,0.0004
180,VET,short,short_main_v6_timeout210,23103,23104,23112,1588630800,1588633200,0.004563,0.004568608695977198,-0.0020276595240332532,stop,98.95557778595794,0.01,0.0004
181,BAT,short,short_main_v6_timeout210,24565,24566,24573,1588983300,1588985400,0.2163,0.2233108416298108,-0.03219498995500134,stop,98.92371904762983,0.01,0.0004
182,BAT,short,short_main_v6_timeout210,24593,24594,24656,1588991700,1589010300,0.2312,0.2316159768426943,-0.0025959764622663687,stop,98.92115101116775,0.01,0.0004
183,NEO,short,short_main_v6_timeout210,23493,23494,23503,1589009700,1589012400,11.66,11.674195758110907,-0.0020159945237378843,stop,98.91915676618055,0.01,0.0004
184,IOTA,short,short_main_v6_timeout210,26634,26635,26643,1589517300,1589519700,0.2096,0.20977687998325542,-0.0016431814948793858,stop,98.91753134490168,0.01,0.0004
185,QTUM,short,short_main_v6_timeout210,26595,26596,26621,1590197100,1590204600,1.726,1.7272193411112382,-0.0015059561470946773,stop,98.91604169025783,0.01,0.0004
186,VET,short,short_main_v6_timeout210,29083,29084,29143,1590424800,1590442500,0.004948,0.00495257734521635,-0.001724234978535221,stop,98.91433614526761,0.01,0.0004
187,ONT,short,short_main_v6_timeout210,30340,30341,30349,1590543000,1590545400,0.5162,0.5167599651261717,-0.001883607794646002,stop,98.91247298712196,0.01,0.0004
188,THETA,short,short_main_v6_timeout210,298,299,309,1590688500,1590691500,0.3482,0.34889770603880027,-0.002799743841029078,stop,98.9097036912515,0.01,0.0004
189,IOTA,short,short_main_v6_timeout210,31383,31384,31394,1590942000,1590945000,0.2289,0.22903129681407303,-0.0013732701857755761,stop,98.90834539377985,0.01,0.0004
190,BTC,short,short_main_v6_timeout210,76959,76960,76964,1591085700,1591086900,10167.41,10312.260956850485,-0.014846478988127276,stop,98.89366098706346,0.01,0.0004
192,VET,short,short_main_v6_timeout210,31329,31330,31338,1591098600,1591101000,0.007432,0.0074390853171695855,-0.001752444671286745,stop,98.89192793037125,0.01,0.0004
191,BTC,short,short_main_v6_timeout210,76964,76965,77154,1591087200,1591143900,10337.44,9266.878644869035,0.11472556110397783,target,99.0053822495759,0.01,0.0004
193,THETA,short,short_main_v6_timeout210,2125,2126,2147,1591236600,1591242900,0.2786,0.2788295908833916,-0.0016234093184449342,stop,99.0037749869747,0.01,0.0004
194,THETA,short,short_main_v6_timeout210,2511,2512,2534,1591352400,1591359000,0.3016,0.30180465922832783,-0.001478118186946297,stop,99.00231159417086,0.01,0.0004
195,VET,short,short_main_v6_timeout210,33866,33867,33867,1591859700,1591859700,0.008853,0.009051759110906244,-0.022758064556398148,stop,98.97978058418595,0.01,0.0004
196,VET,short,short_main_v6_timeout210,33867,33868,33871,1591860000,1591860900,0.008907,0.009127750067270084,-0.0249844995363798,stop,98.95505098136478,0.01,0.0004
197,THETA,short,short_main_v6_timeout210,4635,4636,4644,1591989600,1591992000,0.2459,0.24615640276410602,-0.0018416254106204725,stop,98.95322860000081,0.01,0.0004
198,KNC,short,short_main_v6_timeout210,3080,3081,3089,1593772500,1593774900,1.60899,1.610777805041799,-0.001909901710964145,stop,98.95133869059472,0.01,0.0004
199,COMP,short,short_main_v6_timeout210,784,785,785,1593775500,1593775500,186.06,189.77717347190537,-0.020387042023553213,stop,98.931165439593,0.01,0.0004
200,OMG,short,short_main_v6_timeout210,495,496,509,1593861600,1593865500,1.5394,1.5403819490937691,-0.0014374711767732632,stop,98.92974333260497,0.01,0.0004
201,VET,short,short_main_v6_timeout210,40845,40846,40849,1593953400,1593954300,0.0134,0.013770256046324132,-0.027688101795534024,stop,98.90235156456498,0.01,0.0004
202,VET,short,short_main_v6_timeout210,40850,40851,40856,1593954900,1593956400,0.013782,0.014182088621148045,-0.029010839167331135,stop,98.87365916241987,0.01,0.0004
203,VET,short,short_main_v6_timeout210,40856,40857,40857,1593956700,1593956700,0.013975,0.014371452197476375,-0.028386091650918408,stop,98.8455927949114,0.01,0.0004
204,VET,short,short_main_v6_timeout210,40858,40859,40859,1593957300,1593957300,0.014675,0.015199192507007691,-0.03528818131397491,stop,98.81071198290506,0.01,0.0004
206,IOST,short,short_main_v6_timeout210,38851,38852,38872,1593960300,1593966300,0.006031,0.006035859329724977,-0.001605076702342311,stop,98.80912599518761,0.01,0.0004
207,COMP,short,short_main_v6_timeout210,1409,1410,1435,1593963000,1593970500,198.2,198.49432032592588,-0.002282764471258502,stop,98.80687041556503,0.01,0.0004
205,VET,short,short_main_v6_timeout210,40861,40862,41072,1593958200,1594021200,0.015649,0.014425,0.08405268630849219,timeout,98.88992024440665,0.01,0.0004
208,ZRX,short,short_main_v6_timeout210,3347,3348,3360,1594026000,1594029600,0.4155,0.41590704129669376,-0.0017786833505505132,stop,98.8881613058599,0.01,0.0004
209,LINK,short,short_main_v6_timeout210,49394,49395,49398,1594098900,1594099800,5.136,5.204431717516165,-0.013948739618554229,stop,98.87436765372577,0.01,0.0004
210,LINK,short,short_main_v6_timeout210,49399,49400,49438,1594100400,1594111800,5.399,5.405126192068337,-0.001933404078026312,stop,98.87245601266943,0.01,0.0004
211,ZIL,short,short_main_v6_timeout210,5518,5519,5522,1594158900,1594159800,0.01993,0.020167679068333194,-0.012585147290765519,stop,98.86001276845023,0.01,0.0004
212,ZRX,short,short_main_v6_timeout210,3939,3940,3960,1594203600,1594209600,0.4475,0.44800580536998713,-0.0019290152134734165,stop,98.85810574376389,0.01,0.0004
213,ADA,short,short_main_v6_timeout210,45734,45735,45735,1594210500,1594210500,0.13215,0.13585543128513788,-0.028074811541106557,stop,98.83035151688323,0.01,0.0004
215,QTUM,short,short_main_v6_timeout210,40127,40128,40130,1594256700,1594257300,2.047,2.087458999852715,-0.020181937492218836,stop,98.81040563711676,0.01,0.0004
214,VET,short,short_main_v6_timeout210,41815,41816,42026,1594244400,1594307400,0.021335,0.018742,0.13755236367516802,timeout,98.94632168562764,0.01,0.0004
217,TRX,short,short_main_v6_timeout210,50664,50665,50668,1594307400,1594308300,0.01866,0.01887352473524827,-0.01211345301121689,stop,98.93433586944391,0.01,0.0004
216,QTUM,short,short_main_v6_timeout210,40130,40131,40341,1594257600,1594320600,2.08,1.99,0.044426130653266414,timeout,98.97828856675822,0.01,0.0004
218,ALGO,short,short_main_v6_timeout210,7104,7105,7114,1594461900,1594464600,0.2713,0.2715908574492965,-0.0018709397658970054,stop,98.97643674259781,0.01,0.0004
220,XTZ,short,short_main_v6_timeout210,45394,45395,45403,1594626900,1594629300,2.825,2.827081359335577,-0.0015362219444813078,stop,98.97491624485671,0.01,0.0004
221,LINK,short,short_main_v6_timeout210,51178,51179,51180,1594634100,1594634400,7.862,8.098051496081194,-0.029949172019395485,stop,98.9452740769345,0.01,0.0004
219,ZEC,short,short_main_v6_timeout210,45601,45602,45712,1594602600,1594635600,60.44,60.485803982484455,-0.0015572683087376796,stop,98.9437332335383,0.01,0.0004
223,VET,short,short_main_v6_timeout210,43128,43129,43129,1594638300,1594638300,0.019456,0.019775989600314552,-0.016980712408417784,stop,98.92693188275176,0.01,0.0004
224,VET,short,short_main_v6_timeout210,43129,43130,43296,1594638600,1594688400,0.019563,0.01958038440108603,-0.0016878477934818329,stop,98.92526214671481,0.01,0.0004
222,LINK,short,short_main_v6_timeout210,51181,51182,51392,1594635000,1594698000,8.252,7.284,0.1320940142778694,timeout,99.05593649661932,0.01,0.0004
225,ONT,short,short_main_v6_timeout210,44411,44412,44420,1594764300,1594766700,0.7395,0.7404912144131791,-0.0021385903760716466,stop,99.05381809589448,0.01,0.0004
226,ALGO,short,short_main_v6_timeout210,8749,8750,8756,1594955400,1594957200,0.329,0.3407486153138711,-0.03527883508799921,stop,99.01887306276006,0.01,0.0004
227,ALGO,short,short_main_v6_timeout210,8759,8760,8768,1594958400,1594960800,0.345,0.34564982808897954,-0.002680018551064566,stop,99.01621933859293,0.01,0.0004
228,XLM,short,short_main_v6_timeout210,51448,51449,51456,1594974300,1594976400,0.10151,0.10367921388479742,-0.021722360457012455,stop,98.9947106785173,0.01,0.0004
230,DOGE,short,short_main_v6_timeout210,2211,2212,2212,1595067600,1595067600,0.003295,0.0033674904475567797,-0.02232654883085825,stop,98.9726085760977,0.01,0.0004
229,KNC,short,short_main_v6_timeout210,7388,7389,7399,1595064900,1595067900,1.71639,1.7175979362914942,-0.0015032706933161047,stop,98.97112074987857,0.01,0.0004
231,DOGE,short,short_main_v6_timeout210,2220,2221,2222,1595070300,1595070600,0.003507,0.0036190842569213105,-0.03177033640677338,stop,98.93967729187077,0.01,0.0004
232,DOGE,short,short_main_v6_timeout210,2222,2223,2389,1595070900,1595120700,0.0036,0.003606221929061148,-0.0025253317137827517,stop,98.93717873682259,0.01,0.0004
233,DOGE,short,short_main_v6_timeout210,2502,2503,2713,1595154900,1595217900,0.00373,0.003411,0.09272096159484025,timeout,99.02891424032218,0.01,0.0004
234,NEO,short,short_main_v6_timeout210,44729,44730,44940,1595380500,1595443500,11.364,11.236,0.010591954432182327,timeout,99.0394033377932,0.01,0.0004
236,ETH,short,short_main_v6_timeout210,68721,68722,68746,1595489700,1595496900,266.0,266.2012129329167,-0.0015558678290747744,stop,99.03786241557856,0.01,0.0004
235,OMG,short,short_main_v6_timeout210,5762,5763,5973,1595441700,1595504700,1.7422,1.7252,0.009053929979132702,timeout,99.0468292342945,0.01,0.0004
237,SXP,short,short_main_v6_timeout210,914,915,1011,1595628900,1595657700,1.9364,1.93942432084477,-0.0023593910070451632,stop,99.04449233231279,0.01,0.0004
238,LTC,short,short_main_v6_timeout210,57721,57722,57746,1595906100,1595913300,52.85,52.90425902540303,-0.0018256078887140862,stop,99.04268416824743,0.01,0.0004
239,SXP,short,short_main_v6_timeout210,1933,1934,1942,1595934600,1595937000,1.5938,1.5967253094674916,-0.002632068077174176,stop,99.04007729737467,0.01,0.0004
240,ALGO,short,short_main_v6_timeout210,12577,12578,12589,1596103800,1596107100,0.3237,0.3239399839610704,-0.0015408284650012308,stop,99.03855125967192,0.01,0.0004
241,THETA,short,short_main_v6_timeout210,18782,18783,18791,1596233700,1596236100,0.2674,0.2675653422148391,-0.0014179507908998793,stop,99.03714694175103,0.01,0.0004
242,SXP,short,short_main_v6_timeout210,2974,2975,2977,1596246900,1596247500,1.6934,1.74190514493164,-0.028646031153173743,stop,99.00877672978488,0.01,0.0004
243,SXP,short,short_main_v6_timeout210,2977,2978,2980,1596247800,1596248400,1.738,1.7921288575673517,-0.03100366383744677,stop,98.97808038147801,0.01,0.0004
244,SXP,short,short_main_v6_timeout210,2983,2984,2993,1596249600,1596252300,1.8136,1.8168606300031955,-0.0025946505908874587,stop,98.97551224613053,0.01,0.0004
246,DOGE,short,short_main_v6_timeout210,6336,6337,6339,1596305100,1596305700,0.003676,0.003756303431357937,-0.022178313234111322,stop,98.95356114699952,0.01,0.0004
247,DOGE,short,short_main_v6_timeout210,6338,6339,6339,1596305700,1596305700,0.003694,0.003777211083670874,-0.022829767949850897,stop,98.93097027861154,0.01,0.0004
245,ATOM,short,short_main_v6_timeout210,50578,50579,50734,1596283500,1596330000,4.094,4.097503665652055,-0.0016550732196835886,stop,98.92933289861648,0.01,0.0004
248,LINK,short,short_main_v6_timeout210,56893,56894,56900,1596348600,1596350400,8.248,8.378021930113318,-0.016319406752323993,stop,98.9131882183834,0.01,0.0004
249,LINK,short,short_main_v6_timeout210,57031,57032,57046,1596390000,1596394200,8.706,8.717453799241978,-0.0021138927381496356,stop,98.91109729968058,0.01,0.0004
250,BAND,short,short_main_v6_timeout210,2190,2191,2201,1596695700,1596698700,7.521,7.554520473135376,-0.005237141080572693,stop,98.90591718597065,0.01,0.0004
251,BAND,short,short_main_v6_timeout210,2200,2201,2213,1596698700,1596702300,7.3209,7.3524479333687935,-0.0050908067700302425,stop,98.90088207684259,0.01,0.0004
252,KAVA,short,short_main_v6_timeout210,2501,2502,2507,1596702900,1596704400,2.9609,3.025101524981528,-0.022022932338417876,stop,98.8791012025007,0.01,0.0004
253,KAVA,short,short_main_v6_timeout210,2510,2511,2514,1596705600,1596706500,3.158,3.245422633257089,-0.027737210692140944,stop,98.85167489786969,0.01,0.0004
254,BAND,short,short_main_v6_timeout210,2227,2228,2236,1596706800,1596709200,7.8232,7.842758087517967,-0.0032937767172870106,stop,98.84841894441726,0.01,0.0004
255,KAVA,short,short_main_v6_timeout210,2640,2641,2729,1596744600,1596771000,3.4899,3.4937856903290894,-0.0019121719170826826,stop,98.84652879270972,0.01,0.0004
256,BAND,short,short_main_v6_timeout210,2868,2869,2888,1596899100,1596904800,9.6264,9.64056009867321,-0.0022688045640791624,stop,98.84428615815304,0.01,0.0004
257,BAND,short,short_main_v6_timeout210,2985,2986,2995,1596934200,1596936900,11.2325,11.252253723995713,-0.002555534889298471,stop,98.84176015793419,0.01,0.0004
258,RLC,short,short_main_v6_timeout210,2425,2426,2453,1596939000,1596947100,1.5496,1.551579087550236,-0.002075531209537384,stop,98.83970866635406,0.01,0.0004
259,LINK,short,short_main_v6_timeout210,58882,58883,58891,1596945300,1596947700,12.909,12.93989303053543,-0.003187425495908535,stop,98.83655822427994,0.01,0.0004
260,BAND,short,short_main_v6_timeout210,3024,3025,3033,1596945900,1596948300,12.0926,12.115829859500629,-0.0027173147667151946,stop,98.83387252388839,0.01,0.0004
261,LINK,short,short_main_v6_timeout210,58892,58893,59062,1596948300,1596999000,13.5,13.532628317070886,-0.0032110849944594114,stop,98.83069888423833,0.01,0.0004
262,BAND,short,short_main_v6_timeout210,3208,3209,3213,1597001100,1597002300,12.8,13.289046434752347,-0.03760071682746433,stop,98.79353783301227,0.01,0.0004
263,BAND,short,short_main_v6_timeout210,3215,3216,3224,1597003200,1597005600,13.5972,13.627819781913264,-0.003046858441282029,stop,98.79052773376536,0.01,0.0004
265,LINK,short,short_main_v6_timeout210,59138,59139,59140,1597022100,1597022400,13.676,14.083383606199293,-0.02972654333579103,stop,98.76116072472692,0.01,0.0004
266,LINK,short,short_main_v6_timeout210,59140,59141,59149,1597022700,1597025100,13.919,13.943171555981552,-0.0025335766030348587,stop,98.7586585350659,0.01,0.0004
267,KAVA,short,short_main_v6_timeout210,3653,3654,3659,1597048500,1597050000,4.6372,4.753124931064704,-0.025189203470554842,stop,98.73378201562272,0.01,0.0004
264,RLC,short,short_main_v6_timeout210,2669,2670,2803,1597012200,1597052100,1.777,1.779789656217509,-0.0023674078157290604,stop,98.73144458435053,0.01,0.0004
268,KAVA,short,short_main_v6_timeout210,3660,3661,3669,1597050600,1597053000,4.8973,4.904667657027993,-0.0023021725309838362,stop,98.72917161615386,0.01,0.0004
270,BAND,short,short_main_v6_timeout210,3385,3386,3394,1597054200,1597056600,17.1554,17.192743382338193,-0.002972043257305578,stop,98.72623734246585,0.01,0.0004
272,THETA,short,short_main_v6_timeout210,21618,21619,21622,1597084500,1597085400,0.3544,0.3598481983140595,-0.015940268423143753,stop,98.7105001152294,0.01,0.0004
271,SXP,short,short_main_v6_timeout210,5672,5673,5835,1597056300,1597104900,2.6487,2.652692123814845,-0.002304932961878813,stop,98.7082249043754,0.01,0.0004
273,ALGO,short,short_main_v6_timeout210,15942,15943,15951,1597113300,1597115700,0.48,0.4806202481647435,-0.0020905160927196845,stop,98.70616139304893,0.01,0.0004
269,ATOM,short,short_main_v6_timeout210,53147,53148,53358,1597054200,1597117200,5.778,5.257,0.09830595396614031,timeout,98.80319542662973,0.01,0.0004
274,XTZ,short,short_main_v6_timeout210,53719,53720,53759,1597124400,1597136100,4.276,4.281165326351583,-0.0020065234481343223,stop,98.80121291734598,0.01,0.0004
275,SXP,short,short_main_v6_timeout210,5982,5983,5987,1597149300,1597150500,2.7143,2.797457055509129,-0.030525945335019376,stop,98.77105291310049,0.01,0.0004
276,SXP,short,short_main_v6_timeout210,5988,5989,5990,1597151100,1597151400,2.8295,2.9259310514130235,-0.03375739021821931,stop,98.73771038334597,0.01,0.0004
277,SXP,short,short_main_v6_timeout210,5990,5991,5994,1597151700,1597152600,2.8951,3.0026039180551067,-0.03660356283713271,stop,98.70156886348185,0.01,0.0004
278,SXP,short,short_main_v6_timeout210,5995,5996,6006,1597153200,1597156200,3.0501,3.0561412836508257,-0.0027767684442941746,stop,98.69882814946364,0.01,0.0004
279,SXP,short,short_main_v6_timeout210,6224,6225,6239,1597221900,1597226100,3.2291,3.234160461153982,-0.002364690810726299,stop,98.69649422734409,0.01,0.0004
280,COMP,short,short_main_v6_timeout210,12293,12294,12320,1597228200,1597236000,224.15,224.68001994289256,-0.0031589990023468176,stop,98.6933764060761,0.01,0.0004
