bucket,end_equity,marks,max_drawdown_pct,min_equity,peak_equity,period,return_pct,scenario,spec,start_equity
2023Q3,311.9960126924163,26496,-3.942796413492533,294.0979703844517,321.410380702265,BASE,3.6293687686132614,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,301.06910463678526
2023Q4,290.8121666991947,26496,-9.889123611497485,284.65260348861904,315.89150488490714,BASE,-6.840381759204517,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,312.1654770498461
2024Q1,295.47026156989557,26208,-13.358134892584383,277.37606961642825,320.1409264130532,BASE,1.6616632043874757,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,290.64079049726166
2024Q2,362.8195843178379,26194,-3.6940567882278397,293.84832588188016,364.57903229317134,BASE,22.766011162555365,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,295.5374870308573
2024Q3,382.34866006106614,26465,-8.990897736950188,358.38894730554586,410.77129773678087,BASE,5.388771010252724,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,362.7982909335468
2024Q4,464.5827071515338,26496,-9.635739830541045,378.9242817283333,474.90206817114546,BASE,21.637999235787152,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,381.9387938558338
2025Q1,710.1367051245677,25920,-5.231197750558259,443.8130325431022,716.904560985123,BASE,52.90340697272513,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,464.43484758403173
2025Q2,1004.4347129365434,26208,-15.187887453654126,709.7143842073104,1015.8666433779639,BASE,41.526610603843125,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,709.7143842073104
2025Q3,1345.5174408853743,26496,-8.116036110854608,949.3741294005013,1348.303146773785,BASE,34.03412010882527,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,1003.861882178149
2025Q4,3113.720224278475,26496,-23.284965356522303,1283.1242467944423,3148.738323376603,BASE,130.9115210157289,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,1348.44732327859
2026Q1,3168.3964451201596,3331,-5.436472782465229,2974.396054145402,3175.249218959076,BASE,1.6595707789929248,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,3116.673049907153
2019Q4,99.95932821886643,2486,-0.14297606034764376,99.90893446053748,100.05198484677102,EX_2025Q4,-0.04114712893934502,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,100.00047554347826
2020Q1,103.71896854261536,21255,-2.6593327130293387,98.2459311320836,104.51541879139623,EX_2025Q4,3.733627068578671,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,99.98586907025471
2020Q2,101.32977571329556,25108,-3.122629706510538,100.79409189684144,104.04296854000711,EX_2025Q4,-2.307954778768617,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,103.7236711380402
2020Q3,100.12577550487676,26199,-6.770783245099543,94.50973980183898,101.88302827924126,EX_2025Q4,-1.1860648177536182,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,101.32758635734008
2020Q4,104.80964373160911,26496,-4.826331104946346,97.34903044310666,105.83768584664438,EX_2025Q4,4.696482936208035,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,100.1080846196811
2021Q1,82.33900384000196,25920,-21.863107811656633,82.23045935391325,105.23896849608842,EX_2025Q4,-21.37208758360033,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,104.71981426131347
2021Q2,98.98942927366761,26208,-9.87368647382717,77.79370234811167,102.96972328382846,EX_2025Q4,20.249265600515475,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,82.32019445551047
2021Q3,101.4758577088812,26496,-12.491751822410668,92.00965168110007,105.14397625053078,EX_2025Q4,2.3555428624398855,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,99.14055933957485
2021Q4,120.50944086277491,26496,-6.15835839995923,98.0343956774146,123.46328477338918,EX_2025Q4,18.720871350212587,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,101.50653334348117
2022Q1,140.95485857549323,25920,-7.829836127427658,120.02238470624668,151.64256243191716,EX_2025Q4,16.957098717871233,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,120.51842951021759
2022Q2,198.0405447736297,26208,-4.971821198670856,141.0045529122769,199.3498663436605,EX_2025Q4,40.14732177234175,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,141.30883292606256
2022Q3,223.5719782021564,26496,-5.667955775572519,189.71529777640637,224.54293096973174,EX_2025Q4,12.875493361720025,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,198.0695468463639
2022Q4,267.37612664771893,26496,-5.722201734110954,216.95832312640024,267.66810391066144,EX_2025Q4,19.647739888423565,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,223.46943360322405
2023Q1,265.4662606304815,25920,-8.060403724891973,246.73936557809012,269.70486674283603,EX_2025Q4,-0.6927566034885313,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,267.3181245909067
2023Q2,301.19991983836036,26208,-5.126656970364262,259.25192876238276,310.1086749640531,EX_2025Q4,13.528198751709342,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,265.3084635801335
2023Q3,311.9960126924163,26496,-3.942796413492533,294.0979703844517,321.410380702265,EX_2025Q4,3.6293687686132614,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,301.06910463678526
2023Q4,290.8121666991947,26496,-9.889123611497485,284.65260348861904,315.89150488490714,EX_2025Q4,-6.840381759204517,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,312.1654770498461
2024Q1,295.47026156989557,26208,-13.358134892584383,277.37606961642825,320.1409264130532,EX_2025Q4,1.6616632043874757,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,290.64079049726166
2024Q2,362.8195843178379,26194,-3.6940567882278397,293.84832588188016,364.57903229317134,EX_2025Q4,22.766011162555365,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,295.5374870308573
2024Q3,382.34866006106614,26465,-8.990897736950188,358.38894730554586,410.77129773678087,EX_2025Q4,5.388771010252724,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,362.7982909335468
2024Q4,464.5827071515338,26496,-9.635739830541045,378.9242817283333,474.90206817114546,EX_2025Q4,21.637999235787152,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,381.9387938558338
2025Q1,710.1367051245677,25920,-5.231197750558259,443.8130325431022,716.904560985123,EX_2025Q4,52.90340697272513,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,464.43484758403173
2025Q2,1004.4347129365434,26208,-15.187887453654126,709.7143842073104,1015.8666433779639,EX_2025Q4,41.526610603843125,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,709.7143842073104
2025Q3,1345.5174408853743,26496,-8.116036110854608,949.3741294005013,1348.303146773785,EX_2025Q4,34.03412010882527,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,1003.861882178149
2025Q4,1329.5087583633106,143,-1.9596288467687017,1328.2391994597604,1354.788016238536,EX_2025Q4,-1.416206387392105,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,1348.6078285724232
2026Q1,1351.2219939362806,3331,-5.182356959245416,1268.4868944442117,1354.1444876617347,EX_2025Q4,1.6308187539421093,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,1329.5396125930242
2019Q4,99.95932821886643,2486,-0.14297606034764376,99.90893446053748,100.05198484677102,PRE_2025Q4,-0.04114712893934502,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,100.00047554347826
2020Q1,103.71896854261536,21255,-2.6593327130293387,98.2459311320836,104.51541879139623,PRE_2025Q4,3.733627068578671,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,99.98586907025471
2020Q2,101.32977571329556,25108,-3.122629706510538,100.79409189684144,104.04296854000711,PRE_2025Q4,-2.307954778768617,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,103.7236711380402
2020Q3,100.12577550487676,26199,-6.770783245099543,94.50973980183898,101.88302827924126,PRE_2025Q4,-1.1860648177536182,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,101.32758635734008
2020Q4,104.80964373160911,26496,-4.826331104946346,97.34903044310666,105.83768584664438,PRE_2025Q4,4.696482936208035,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,100.1080846196811
2021Q1,82.33900384000196,25920,-21.863107811656633,82.23045935391325,105.23896849608842,PRE_2025Q4,-21.37208758360033,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,104.71981426131347
2021Q2,98.98942927366761,26208,-9.87368647382717,77.79370234811167,102.96972328382846,PRE_2025Q4,20.249265600515475,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,82.32019445551047
2021Q3,101.4758577088812,26496,-12.491751822410668,92.00965168110007,105.14397625053078,PRE_2025Q4,2.3555428624398855,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,99.14055933957485
2021Q4,120.50944086277491,26496,-6.15835839995923,98.0343956774146,123.46328477338918,PRE_2025Q4,18.720871350212587,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,101.50653334348117
2022Q1,140.95485857549323,25920,-7.829836127427658,120.02238470624668,151.64256243191716,PRE_2025Q4,16.957098717871233,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,120.51842951021759
2022Q2,198.0405447736297,26208,-4.971821198670856,141.0045529122769,199.3498663436605,PRE_2025Q4,40.14732177234175,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,141.30883292606256
2022Q3,223.5719782021564,26496,-5.667955775572519,189.71529777640637,224.54293096973174,PRE_2025Q4,12.875493361720025,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,198.0695468463639
2022Q4,267.37612664771893,26496,-5.722201734110954,216.95832312640024,267.66810391066144,PRE_2025Q4,19.647739888423565,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,223.46943360322405
2023Q1,265.4662606304815,25920,-8.060403724891973,246.73936557809012,269.70486674283603,PRE_2025Q4,-0.6927566034885313,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,267.3181245909067
2023Q2,301.19991983836036,26208,-5.126656970364262,259.25192876238276,310.1086749640531,PRE_2025Q4,13.528198751709342,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,265.3084635801335
2023Q3,311.9960126924163,26496,-3.942796413492533,294.0979703844517,321.410380702265,PRE_2025Q4,3.6293687686132614,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,301.06910463678526
2023Q4,290.8121666991947,26496,-9.889123611497485,284.65260348861904,315.89150488490714,PRE_2025Q4,-6.840381759204517,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,312.1654770498461
2024Q1,295.47026156989557,26208,-13.358134892584383,277.37606961642825,320.1409264130532,PRE_2025Q4,1.6616632043874757,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,290.64079049726166
2024Q2,362.8195843178379,26194,-3.6940567882278397,293.84832588188016,364.57903229317134,PRE_2025Q4,22.766011162555365,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,295.5374870308573
2024Q3,382.34866006106614,26465,-8.990897736950188,358.38894730554586,410.77129773678087,PRE_2025Q4,5.388771010252724,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,362.7982909335468
2024Q4,464.5827071515338,26496,-9.635739830541045,378.9242817283333,474.90206817114546,PRE_2025Q4,21.637999235787152,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,381.9387938558338
2025Q1,710.1367051245677,25920,-5.231197750558259,443.8130325431022,716.904560985123,PRE_2025Q4,52.90340697272513,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,464.43484758403173
2025Q2,1004.4347129365434,26208,-15.187887453654126,709.7143842073104,1015.8666433779639,PRE_2025Q4,41.526610603843125,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,709.7143842073104
2025Q3,1345.5174408853743,26496,-8.116036110854608,949.3741294005013,1348.303146773785,PRE_2025Q4,34.03412010882527,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,1003.861882178149
2025Q4,1329.5087583633106,143,-1.9596288467687017,1328.2391994597604,1354.788016238536,PRE_2025Q4,-1.416206387392105,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,1348.6078285724232
2025Q4,234.92556481950237,26496,-23.284965356522246,96.80981806309619,237.5676283695247,ONLY_2025Q4,134.95386757240476,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,99.98795391061452
2026Q1,235.38019592427395,133,-0.6359066582760975,235.01658805677195,236.64823960511012,ONLY_2025Q4,0.10092853069885166,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,235.14286968086193
2026Q1,101.63317732481157,3331,-5.182356959245105,95.41019466511696,101.85299488577677,2026_ENTRY_ONLY,1.6308187539423757,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,100.00232072406591
2019Q4,99.95932821886643,2486,-0.14297606034764376,99.90893446053748,100.05198484677102,BASE,-0.04114712893934502,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,100.00047554347826
2020Q1,103.71896854261536,21255,-2.6593327130293387,98.2459311320836,104.51541879139623,BASE,3.733627068578671,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,99.98586907025471
2020Q2,101.32977571329556,25108,-3.122629706510538,100.79409189684144,104.04296854000711,BASE,-2.307954778768617,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,103.7236711380402
2020Q3,100.12577550487676,26199,-6.770783245099543,94.50973980183898,101.88302827924126,BASE,-1.1860648177536182,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,101.32758635734008
2020Q4,104.80964373160911,26496,-4.826331104946346,97.34903044310666,105.83768584664438,BASE,4.696482936208035,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,100.1080846196811
2021Q1,82.33900384000196,25920,-21.863107811656633,82.23045935391325,105.23896849608842,BASE,-21.37208758360033,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,104.71981426131347
2021Q2,98.98942927366761,26208,-9.87368647382717,77.79370234811167,102.96972328382846,BASE,20.249265600515475,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,82.32019445551047
2021Q3,101.4758577088812,26496,-12.491751822410668,92.00965168110007,105.14397625053078,BASE,2.3555428624398855,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,99.14055933957485
2021Q4,120.50944086277491,26496,-6.15835839995923,98.0343956774146,123.46328477338918,BASE,18.720871350212587,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,101.50653334348117
2022Q1,140.95485857549323,25920,-7.829836127427658,120.02238470624668,151.64256243191716,BASE,16.957098717871233,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,120.51842951021759
2022Q2,198.0405447736297,26208,-4.971821198670856,141.0045529122769,199.3498663436605,BASE,40.14732177234175,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,141.30883292606256
2022Q3,223.5719782021564,26496,-5.667955775572519,189.71529777640637,224.54293096973174,BASE,12.875493361720025,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,198.0695468463639
2022Q4,267.37612664771893,26496,-5.722201734110954,216.95832312640024,267.66810391066144,BASE,19.647739888423565,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,223.46943360322405
2023Q1,265.4662606304815,25920,-8.060403724891973,246.73936557809012,269.70486674283603,BASE,-0.6927566034885313,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,267.3181245909067
2023Q2,301.19991983836036,26208,-5.126656970364262,259.25192876238276,310.1086749640531,BASE,13.528198751709342,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,265.3084635801335
2023Q3,311.9960126924163,26496,-3.942796413492533,294.0979703844517,321.410380702265,BASE,3.6293687686132614,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,301.06910463678526
2023Q4,290.8121666991947,26496,-9.889123611497485,284.65260348861904,315.89150488490714,BASE,-6.840381759204517,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,312.1654770498461
2024Q1,295.47026156989557,26208,-13.358134892584383,277.37606961642825,320.1409264130532,BASE,1.6616632043874757,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,290.64079049726166
2024Q2,362.8195843178379,26194,-3.6940567882278397,293.84832588188016,364.57903229317134,BASE,22.766011162555365,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,295.5374870308573
2024Q3,382.34866006106614,26465,-8.990897736950188,358.38894730554586,410.77129773678087,BASE,5.388771010252724,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,362.7982909335468
2024Q4,464.5827071515338,26496,-9.635739830541045,378.9242817283333,474.90206817114546,BASE,21.637999235787152,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,381.9387938558338
2025Q1,710.1367051245677,25920,-5.231197750558259,443.8130325431022,716.904560985123,BASE,52.90340697272513,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,464.43484758403173
2025Q2,1004.4347129365434,26208,-15.187887453654126,709.7143842073104,1015.8666433779639,BASE,41.526610603843125,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,709.7143842073104
2025Q3,1345.5174408853743,26496,-8.116036110854608,949.3741294005013,1348.303146773785,BASE,34.03412010882527,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,1003.861882178149
2025Q4,3113.720224278475,26496,-23.284965356522303,1283.1242467944423,3148.738323376603,BASE,130.9115210157289,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,1348.44732327859
2026Q1,3168.3964451201596,3331,-5.436472782465229,2974.396054145402,3175.249218959076,BASE,1.6595707789929248,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,3116.673049907153
2019Q4,99.95932821886643,2486,-0.14297606034764376,99.90893446053748,100.05198484677102,EX_2025Q4,-0.04114712893934502,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,100.00047554347826
2020Q1,103.71896854261536,21255,-2.6593327130293387,98.2459311320836,104.51541879139623,EX_2025Q4,3.733627068578671,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,99.98586907025471
2020Q2,101.32977571329556,25108,-3.122629706510538,100.79409189684144,104.04296854000711,EX_2025Q4,-2.307954778768617,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,103.7236711380402
2020Q3,100.12577550487676,26199,-6.770783245099543,94.50973980183898,101.88302827924126,EX_2025Q4,-1.1860648177536182,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,101.32758635734008
2020Q4,104.80964373160911,26496,-4.826331104946346,97.34903044310666,105.83768584664438,EX_2025Q4,4.696482936208035,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,100.1080846196811
2021Q1,82.33900384000196,25920,-21.863107811656633,82.23045935391325,105.23896849608842,EX_2025Q4,-21.37208758360033,btc_rb_z4.25_gap1_cd144_h144_k1_short_cap50,btc_rb_z4.25_gap1_cd144_h144_k1_short,104.71981426131347
