experiment_name,side,symbol,entry_time,exit_time,entry_price,exit_price,stop_price,target_price_initial,duration_bars,score,score_detail,atr,risk_multiple,pnl_pct_raw,exit_reason
1V2_S02_fast_harvest,short_only,ADA,2025-04-10 02:30:00,2025-04-10 02:30:00,0.6114000082015991,0.623327157557942,0.623327157557942,0.5636914107762278,0,2.5,dev+rsi+vol,0.006285717710852623,-1.0000000000000016,-0.019507931299225772,stop
1V2_S02_fast_harvest,short_only,ADA,2025-04-10 02:35:00,2025-04-10 02:55:00,0.6244000196456909,0.6374540566653013,0.6374540566653013,0.5721838715672493,4,2.5,dev+rsi+vol,0.006879597902297974,-0.9999999999999987,-0.020906528841907725,stop
1V2_S02_fast_harvest,short_only,ADA,2025-04-10 02:50:00,2025-04-10 03:20:00,0.6259999871253967,0.6409122187364846,0.6409122187364846,0.566351060681045,6,2.5,dev+rsi+vol,0.00785888358950615,-0.9999999999999989,-0.023821456737667262,stop
1V2_S02_fast_harvest,short_only,ADA,2025-04-10 03:00:00,2025-04-10 03:40:00,0.6365000009536743,0.6352995022768154,0.6515062344144098,0.5764750671107322,8,2.5,dev+rsi+vol,0.00790842343121767,0.08000000000000361,0.0018860937550042064,time_reduce
1V2_S02_fast_harvest,short_only,ADA,2025-04-25 00:15:00,2025-04-25 00:55:00,0.7366999983787537,0.7358901687948033,0.7468228681781329,0.6962085191812366,8,2.5,dev+rsi+vol,0.005334845744073391,0.08000000000000311,0.0010992664391645905,time_reduce
1V2_S02_fast_harvest,short_only,ADA,2025-08-22 23:05:00,2025-08-22 23:05:00,0.8712000250816345,0.8843541642720811,0.8843541642720811,0.8185834683198482,0,2.5,dev+rsi+vol,0.006932352669537067,-1.0000000000000022,-0.015098873750851904,stop
1V2_S02_fast_harvest,short_only,ADA,2025-08-22 23:10:00,2025-08-22 23:10:00,0.8855999708175659,0.9009725098335184,0.9009725098335184,0.8241098147537559,0,2.5,dev+rsi+vol,0.008101469837129116,-0.9999999999999989,-0.017358332794163146,stop
1V2_S02_fast_harvest,short_only,ADA,2025-08-22 23:15:00,2025-08-23 01:00:00,0.9006999731063843,0.9178749343683011,0.9178749343683011,0.8320001280587167,21,2.5,dev+rsi+vol,0.009051362983882427,-0.9999999999999978,-0.019068459836501274,stop
1V2_S02_fast_harvest,short_only,ADA,2025-08-22 23:35:00,2025-08-23 00:55:00,0.9077000021934509,0.9060837970938533,0.9279025659384206,0.8268897472135722,16,2.5,dev+rsi+vol,0.010646937415003777,0.0800000000000008,0.0017805498465264305,time_reduce
1V2_S02_fast_harvest,short_only,ADA,2025-10-12 23:55:00,2025-10-13 00:05:00,0.6682999730110168,0.6774595390062313,0.6774595390062313,0.6316617090301588,2,2.5,dev+rsi+vol,0.004827175755053759,-0.9999999999999997,-0.013705770410174038,stop
1V2_S02_fast_harvest,short_only,ADA,2025-10-13 00:20:00,2025-10-13 01:00:00,0.6825000047683716,0.6814895383066498,0.6951308355398942,0.6319766816822812,8,2.5,dev+rsi+vol,0.0066565643064677715,0.07999999999999619,0.001480536929907706,time_reduce
1V2_S02_fast_harvest,short_only,ADA,2025-12-03 00:45:00,2025-12-03 01:30:00,0.42739999294281006,0.4268975759679917,0.43368020512803923,0.40227914420189337,9,2.5,dev+rsi+vol,0.003309729741886258,0.08000000000000139,0.0011755193802391348,time_reduce
1V2_S02_fast_harvest,short_only,ADA,2025-12-03 00:50:00,2025-12-03 01:30:00,0.4296000003814697,0.4290987732520327,0.43586533949943257,0.40453864390961825,8,2.5,dev+rsi+vol,0.0033018914982676506,0.07999999999999685,0.00116672981608924,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-01-09 03:35:00,2024-01-09 04:15:00,36.19900131225586,36.15922066962719,36.69625934511423,34.20996918082237,8,2.5,dev+rsi+vol,0.2620595693588257,0.08000000000000183,0.0010989430975047966,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-01-09 03:40:00,2024-01-09 04:20:00,36.25899887084961,36.21685513881445,36.78579552128911,34.15181226909161,8,3.0,dev+rsi+wick+vol,0.2776266932487488,0.07999999999999458,0.0011622971771854025,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-01-11 06:30:00,2024-01-11 06:50:00,36.99300003051758,37.72743074730039,37.72743074730039,34.05527716338634,4,2.5,dev+rsi+vol,0.3870517611503601,-1.000000000000003,-0.019853234832993755,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-01-11 07:00:00,2024-01-11 07:20:00,38.17599868774414,39.00789492182434,39.00789492182434,34.84841375142336,4,2.5,dev+rsi+vol,0.438416987657547,-1.0000000000000024,-0.021791079806047504,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-01-11 07:05:00,2024-01-11 07:20:00,38.3390007019043,39.188188709914684,39.188188709914684,34.94224866986275,3,3.0,dev+rsi+wick+vol,0.4475299119949341,-0.9999999999999993,-0.022149455970776194,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-01-11 07:25:00,2024-01-11 08:05:00,39.17900085449219,39.10836513507366,40.06194734722376,35.6472148835659,8,2.5,dev+rsi+vol,0.4653209447860718,0.0800000000000002,0.0018028974164211468,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-01-11 07:30:00,2024-01-11 08:10:00,39.178001403808594,39.10835585968494,40.048570705354216,35.69572419762611,8,2.5,dev+rsi+wick,0.45879805088043213,0.08000000000000312,0.001777669652053305,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-02-29 18:00:00,2024-02-29 18:00:00,43.99599838256836,44.53271235980093,44.53271235980093,41.84914247363806,0,2.5,dev+rsi+vol,0.28285321593284607,-0.9999999999999952,-0.012199154399578851,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-02-29 18:05:00,2024-02-29 18:45:00,44.58700180053711,44.53983436931968,45.17659469075501,42.228630239665506,8,2.5,dev+rsi+vol,0.31072089076042175,0.07999999999999911,0.0010578740285888276,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-03-11 19:20:00,2024-03-11 20:00:00,46.96099853515625,46.90962750959992,47.60313635461032,44.39244725733995,8,2.5,dev+rsi+vol,0.3384125530719757,0.0800000000000036,0.0010939082889787897,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-03-11 19:25:00,2024-03-11 20:05:00,47.152000427246094,47.09936528055072,47.809939760938285,44.52024309247732,8,2.5,dev+rsi+vol,0.34674009680747986,0.07999999999999587,0.0011162866096548105,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-03-12 22:35:00,2024-03-12 23:15:00,51.25699996948242,51.178329159772396,52.24038509085774,47.32345948398113,8,2.5,dev+rsi+vol,0.5182530283927917,0.08000000000000015,0.0015348305549849825,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-03-16 16:15:00,2024-03-16 16:55:00,60.99800109863281,60.9083768524766,62.11830417558551,56.51678879082203,8,2.5,dev+rsi+vol,0.590410053730011,0.07999999999999713,0.0014692980842321611,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-03-17 17:55:00,2024-03-17 18:00:00,54.61600112915039,55.5585053050518,55.5585053050518,50.84598442554474,1,2.5,dev+rsi+vol,0.49670839309692383,-0.9999999999999991,-0.017256923912694993,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-03-17 18:00:00,2024-03-17 18:30:00,54.97200012207031,55.95506924256682,55.95506924256682,51.03972364008427,6,2.5,dev+rsi+vol,0.5180864930152893,-0.9999999999999978,-0.017883088086908153,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-03-17 18:15:00,2024-03-17 18:55:00,55.48500061035156,55.398814073741434,56.56233231797815,51.17567377984524,8,2.5,dev+rsi+vol,0.5677637457847595,0.08000000000000179,0.0015533303714887052,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-03-17 18:20:00,2024-03-17 19:00:00,55.42100143432617,55.33607011563778,56.48264291793108,51.17443549990654,8,2.5,dev+rsi+wick,0.5594948530197144,0.07999999999999792,0.0015324753521286322,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-03-18 12:05:00,2024-03-18 12:50:00,61.172000885009766,61.08454822765589,62.26515910193324,56.799368017315864,9,2.5,dev+rsi+vol,0.576104462146759,0.08000000000000067,0.0014296190428407104,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-04-15 07:25:00,2024-04-15 07:35:00,37.255001068115234,37.783151692971586,37.783151692971586,35.14239856868982,2,2.5,dev+rsi+vol,0.27834025025367737,-0.9999999999999979,-0.014176636953806731,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-04-15 07:30:00,2024-04-15 08:15:00,37.5369987487793,37.49340586883426,38.08190974809229,35.35735475152731,9,2.5,dev+rsi+vol,0.2871731221675873,0.07999999999999684,0.0011613309907056878,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-04-15 07:35:00,2024-04-15 08:15:00,37.55799865722656,37.51488473689556,38.096922661364076,35.402302640676496,8,3.0,dev+rsi+wick+vol,0.2840179204940796,0.08000000000000221,0.0011479291195593802,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-04-15 07:40:00,2024-04-15 08:20:00,37.707000732421875,37.66384365772605,38.246464166119694,35.549146997630594,8,2.5,dev+rsi+vol,0.2843022048473358,0.080000000000003,0.0011445374561100837,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-04-15 15:35:00,2024-04-15 16:15:00,38.2140007019043,38.17411004030109,38.71263397194445,36.21946762174368,8,2.5,dev+rsi+vol,0.26278433203697205,0.0799999999999939,0.0010438755657745478,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-04-15 15:40:00,2024-04-15 16:20:00,38.31700134277344,38.275796366333964,38.83206354826689,36.25675252079964,8,2.5,dev+rsi+vol,0.2714425325393677,0.07999999999999559,0.0010753705925697385,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-04-15 15:45:00,2024-04-15 16:25:00,38.380001068115234,38.33847558037639,38.89906966485083,36.30372668117285,8,3.0,dev+rsi+wick+vol,0.2735539376735687,0.07999999999999455,0.0010819563987282644,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-04-18 03:15:00,2024-04-18 03:55:00,34.80500030517578,34.76320478032231,35.32744436584413,32.71522406250239,8,2.5,dev+rsi+vol,0.27533283829689026,0.08000000000000318,0.0012008482829191148,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-04-18 03:25:00,2024-04-18 04:05:00,35.099998474121094,35.05719922009111,35.63498914949596,32.96003577262163,8,2.5,dev+rsi+vol,0.28194501996040344,0.07999999999999553,0.00121935201967437,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-04-19 15:50:00,2024-04-19 16:00:00,35.375999450683594,35.884277081117034,35.884277081117034,33.34288892894983,2,2.5,dev+rsi+vol,0.26786699891090393,-1.0,-0.014367866302746068,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-04-19 15:55:00,2024-04-19 16:05:00,35.4739990234375,36.00831794247031,36.00831794247031,33.336723347306254,2,3.0,dev+rsi+wick+vol,0.28159099817276,-1.000000000000002,-0.015062269091223443,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-04-19 16:00:00,2024-04-19 16:40:00,35.641998291015625,35.59979046305418,36.169596140533685,33.53160689294338,8,2.5,dev+rsi+vol,0.27804893255233765,0.0800000000000063,0.0011842160929592888,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-04-19 16:05:00,2024-04-19 16:45:00,35.92100143432617,35.878143553876875,36.45672493994236,33.77810741186142,8,2.5,dev+rsi+vol,0.2823312282562256,0.08000000000000396,0.0011931148558776566,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-04-19 16:10:00,2024-04-19 16:50:00,35.880001068115234,35.83594324388504,36.43072387099266,33.67710985660553,8,3.0,dev+rsi+wick+vol,0.2902359962463379,0.07999999999999963,0.0012279214860265396,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-05-17 16:15:00,2024-05-17 16:50:00,36.80400085449219,37.16084606271237,37.16084606271237,35.37662002161145,7,2.5,dev+rsi+vol,0.1880607157945633,-1.0000000000000056,-0.009695826538832133,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-05-17 16:20:00,2024-05-17 16:50:00,36.814998626708984,37.18484655290842,37.18484655290842,35.33560692191124,6,3.0,dev+rsi+wick+vol,0.19491326808929443,-0.9999999999999931,-0.010046120874526176,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-07-22 00:05:00,2024-07-22 00:45:00,30.934999465942383,30.90541369704902,31.304821577109397,29.45571102127433,8,2.5,dev+rsi+vol,0.19489966332912445,0.08000000000000324,0.0009563849815460471,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-08-22 22:25:00,2024-08-22 22:25:00,24.790000915527344,25.130559383034708,25.130559383034708,23.427767045497895,0,2.5,dev+rsi+vol,0.17947745323181152,-1.000000000000005,-0.013737735172653968,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-08-22 22:30:00,2024-08-22 23:10:00,25.104000091552734,25.0734101388216,25.48637450069189,23.574502454996107,8,2.5,dev+rsi+vol,0.2015148401260376,0.0800000000000038,0.0012185290240429533,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-09-19 09:05:00,2024-09-19 09:10:00,25.125,25.337078860737382,25.337078860737382,24.276684557050466,1,2.5,dev+rsi+vol,0.11176751554012299,-0.9999999999999927,-0.008440949681089823,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-09-19 09:10:00,2024-09-19 09:20:00,25.266000747680664,25.485565557833763,25.485565557833763,24.387741507068277,2,2.5,dev+rsi+vol,0.11571267992258072,-1.000000000000007,-0.008690129171837922,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-09-19 09:15:00,2024-09-19 09:20:00,25.3700008392334,25.6065464412421,25.6065464412421,24.423818431198598,1,2.5,dev+rsi+vol,0.12466171383857727,-0.9999999999999994,-0.009323831067553402,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-09-19 09:20:00,2024-09-19 09:25:00,25.39900016784668,25.640741999410093,25.640741999410093,24.432032841593028,1,3.0,dev+rsi+wick+vol,0.12740017473697662,-0.9999999999999994,-0.009517769595885153,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-09-19 09:25:00,2024-09-19 09:35:00,25.549999237060547,25.812288420684634,25.812288420684634,24.500842502564193,2,2.5,dev+rsi+vol,0.13822881877422333,-0.9999999999999951,-0.010265721779108087,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-09-19 09:30:00,2024-09-19 10:00:00,25.767000198364258,26.043625094369055,26.043625094369055,24.660500614345075,6,2.5,dev+rsi+vol,0.14578387141227722,-1.000000000000005,-0.01073562672702421,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-09-19 09:40:00,2024-09-19 10:20:00,25.93600082397461,25.91390040563345,26.212256053239106,24.830979906916617,8,2.5,dev+rsi+vol,0.14558905363082886,0.08000000000000367,0.0008521135733744943,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-11-06 12:10:00,2024-11-06 12:50:00,26.22100067138672,26.193543735042216,26.564212375693025,24.848153854161502,8,2.5,dev+rsi+vol,0.1808757334947586,0.07999999999999662,0.0010471353358556285,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-11-17 13:40:00,2024-11-17 14:20:00,36.237998962402344,36.19178788511157,36.81563742853701,33.927445097863675,8,2.5,dev+rsi+vol,0.3044207990169525,0.0799999999999953,0.0012752105142095622,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-11-17 13:45:00,2024-11-17 14:25:00,36.327999114990234,36.282529913663865,36.89636413156986,34.05453904867172,8,2.5,dev+rsi+vol,0.2995336055755615,0.0799999999999988,0.0012516296640077635,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-11-23 08:25:00,2024-11-23 09:05:00,43.49599838256836,43.437831139457224,44.22308892145753,40.58763622701168,8,2.5,dev+rsi+vol,0.38318341970443726,0.080000000000003,0.0013373010224877859,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-11-25 16:55:00,2024-11-25 17:35:00,44.86899948120117,45.48984705246985,45.48984705246985,42.38560919612646,8,2.5,dev+rsi+vol,0.32719239592552185,-0.9999999999999977,-0.013836893589053477,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-11-25 17:00:00,2024-11-25 17:35:00,45.01100158691406,45.62070950515568,45.62070950515568,42.57216991394758,7,2.5,dev+rsi+vol,0.3213216960430145,-0.9999999999999967,-0.013545753188013416,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-11-25 18:05:00,2024-11-25 18:10:00,46.81800079345703,47.73041125789285,47.73041125789285,43.16835893571377,1,2.5,dev+rsi+vol,0.4808487296104431,-0.9999999999999998,-0.019488454205061397,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-11-25 18:10:00,2024-11-25 18:50:00,47.08300018310547,47.009322617059944,48.0039697586745,43.399121880829334,8,2.5,dev+rsi+vol,0.48535946011543274,0.08000000000000264,0.001564844333602225,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-11-25 18:15:00,2024-11-25 18:55:00,47.61399841308594,47.53561895754337,48.593741607367996,43.69502563595772,8,2.5,dev+rsi+vol,0.5163336992263794,0.08000000000000286,0.0016461431124218686,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-12-02 12:20:00,2024-12-02 12:20:00,47.91999816894531,48.61311329767108,48.61311329767108,45.147537654042246,0,2.5,dev+rsi+vol,0.36527806520462036,-0.9999999999999968,-0.01446400574311666,stop
1V2_S02_fast_harvest,short_only,AVAX,2024-12-02 12:25:00,2024-12-02 13:05:00,49.16999816894531,49.103871734565494,49.99657859869301,45.86367644995451,8,2.5,dev+rsi+vol,0.43561550974845886,0.08000000000000239,0.0013448533016538126,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-12-02 12:30:00,2024-12-02 13:10:00,48.986000061035156,48.918373126906154,49.83133673764765,45.60465335458517,8,2.5,dev+rsi+vol,0.4455002248287201,0.08000000000000311,0.0013805359499600113,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-12-03 06:50:00,2024-12-03 07:30:00,51.62099838256836,51.54275331674814,52.59906170532108,47.7087450915575,8,2.5,dev+rsi+vol,0.5154483914375305,0.08000000000000232,0.0015157604128524873,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-12-03 06:55:00,2024-12-03 07:35:00,52.2239990234375,52.138916983413694,53.287524523735044,47.969897022247316,8,2.5,dev+rsi+vol,0.5604877471923828,0.0800000000000025,0.0016291751228323702,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2024-12-12 22:25:00,2024-12-12 23:05:00,52.40800094604492,52.352648078691956,53.099911787956955,49.640357578396795,8,2.5,dev+rsi+vol,0.364643394947052,0.08000000000000437,0.0010561911607724246,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2025-01-15 22:50:00,2025-01-15 23:00:00,38.78300094604492,39.28530023343861,39.28530023343861,36.77380379647016,2,2.5,dev+rsi+vol,0.26471635699272156,-1.0000000000000018,-0.012951532247143302,stop
1V2_S02_fast_harvest,short_only,AVAX,2025-01-15 22:55:00,2025-01-15 23:05:00,38.922000885009766,39.41688399143517,39.41688399143517,36.942468459308145,2,2.5,dev+rsi+vol,0.26080796122550964,-1.000000000000001,-0.012714739611857982,stop
1V2_S02_fast_harvest,short_only,AVAX,2025-01-15 23:05:00,2025-01-15 23:45:00,39.19300079345703,39.15272613989115,39.69643396303058,37.17926811516285,8,2.5,dev+rsi+vol,0.26531392335891724,0.0799999999999941,0.0010275981106454143,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2025-01-15 23:10:00,2025-01-15 23:50:00,39.30400085449219,39.26233086590767,39.82487571179867,37.220501425266264,8,2.5,dev+rsi+vol,0.2745058536529541,0.07999999999999571,0.001060197121885458,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2025-01-20 15:55:00,2025-01-20 16:00:00,37.89400100708008,38.43627536699176,38.43627536699176,35.72490356743336,1,2.5,dev+rsi+vol,0.285783588886261,-0.9999999999999996,-0.01431029570644604,stop
1V2_S02_fast_harvest,short_only,AVAX,2025-01-20 16:00:00,2025-01-20 16:00:00,37.9370002746582,38.527690402716395,38.527690402716395,35.57423976242542,0,3.0,dev+rsi+wick+vol,0.3112991452217102,-0.9999999999999948,-0.015570290844866065,stop
1V2_S02_fast_harvest,short_only,AVAX,2025-01-20 16:05:00,2025-01-20 16:05:00,38.722999572753906,39.45108199700713,39.45108199700713,35.810669875741006,0,2.5,dev+rsi+vol,0.38370615243911743,-0.9999999999999972,-0.018802325033867296,stop
1V2_S02_fast_harvest,short_only,AVAX,2025-01-20 16:10:00,2025-01-20 16:50:00,39.334999084472656,39.2605392160654,40.26574743956328,35.612005664110185,8,3.0,dev+rsi+wick+vol,0.4905129671096802,0.08000000000000362,0.0018929673354599259,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2025-01-20 16:15:00,2025-01-20 16:55:00,39.19200134277344,39.11844701933265,40.111430385783315,35.51428517073393,8,3.0,dev+rsi+wick+vol,0.48454758524894714,0.07999999999999817,0.0018767687518042781,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2025-01-20 16:20:00,2025-01-20 17:00:00,38.96900177001953,38.89517148755789,39.89188030079007,35.277487646937374,8,2.5,dev+rsi+vol,0.48636549711227417,0.07999999999999931,0.00189459003587932,time_reduce
1V2_S02_fast_harvest,short_only,AVAX,2025-03-03 00:40:00,2025-03-03 01:15:00,22.798999786376953,23.152336949408053,23.152336949408053,21.385651134252548,7,2.5,dev+rsi+vol,0.1862119436264038,-0.9999999999999951,-0.015497923871301953,stop
